15660000 0.859584
15670000 0.861888
15680000 0.859328
15690000 0.861376
15700000 0.864448
15710000 0.866752
15720000 0.869824
15730000 0.873664
15740000 0.868672
15750000 0.870208
15760000 0.868672
15770000 0.863168
15780000 0.862912
15790000 0.861248
15800000 0.859840
15810000 0.861504
15820000 0.859712
15830000 0.858176
15840000 0.849600
15850000 0.854080
15860000 0.853696
15870000 0.851008
15880000 0.851648
15890000 0.847296
15900000 0.850240
15910000 0.851136
15920000 0.856512
15930000 0.853952
15940000 0.850240
15950000 0.848192
15960000 0.853952
15970000 0.849216
15980000 0.848704
15990000 0.841920
16000000 0.837952
16010000 0.848704
16020000 0.847936
16030000 0.848192
16040000 0.851776
16050000 0.847168
16060000 0.854720
16070000 0.854720
16080000 0.859328
16090000 0.853824
16100000 0.856384
16110000 0.858176
16120000 0.854080
16130000 0.853312
16140000 0.858048
16150000 0.862272
16160000 0.862272
16170000 0.865856
16180000 0.871360
16190000 0.864320
16200000 0.863296
16210000 0.861632
16220000 0.857664
16230000 0.866240
16240000 0.863168
16250000 0.870848
16260000 0.872896
16270000 0.875328
16280000 0.876736
16290000 0.867904
16300000 0.870336
16310000 0.871488
16320000 0.871616
16330000 0.869440
16340000 0.869056
16350000 0.865472
16360000 0.869952
16370000 0.873920
16380000 0.870848
16390000 0.872640
16400000 0.876864
16410000 0.866624
16420000 0.866112
16430000 0.866112
16440000 0.862784
16450000 0.863936
16460000 0.861504
16470000 0.863424
16480000 0.856128
16490000 0.856768
16500000 0.862400
16510000 0.856896
16520000 0.856640
16530000 0.861504
16540000 0.860864
16550000 0.858304
16560000 0.864832
16570000 0.867392
16580000 0.869312
16590000 0.868288
16600000 0.870976
16610000 0.873664
16620000 0.872512
16630000 0.867008
16640000 0.865600
16650000 0.861760
16660000 0.868672
16670000 0.864960
16680000 0.865216
16690000 0.871360
16700000 0.875456
16710000 0.875200
16720000 0.885184
16730000 0.881344
16740000 0.883392
16750000 0.881216
16760000 0.877504
16770000 0.872768
16780000 0.870464
16790000 0.872384
16800000 0.870336
16810000 0.867264
16820000 0.866880
16830000 0.869696
16840000 0.870976
16850000 0.866880
16860000 0.869312
16870000 0.872384
16880000 0.866880
16890000 0.862272
16900000 0.866368
16910000 0.866368
16920000 0.864960
16930000 0.867264
16940000 0.865344
16950000 0.866240
16960000 0.868928
16970000 0.867264
16980000 0.869440
16990000 0.873536
17000000 0.881856
17010000 0.877248
17020000 0.877248
17030000 0.875200
17040000 0.874176
17050000 0.871488
17060000 0.874816
17070000 0.871872
17080000 0.865216
17090000 0.870080
17100000 0.867776
17110000 0.862656
17120000 0.867008
17130000 0.872256
17140000 0.872896
17150000 0.868160
17160000 0.870720
17170000 0.869952
17180000 0.870080
17190000 0.873792
17200000 0.865728
17210000 0.865088
17220000 0.874176
17230000 0.870592
17240000 0.873536
17250000 0.878272
17260000 0.874432
17270000 0.871616
17280000 0.874688
17290000 0.867392
17300000 0.869824
17310000 0.864960
17320000 0.865984
17330000 0.859072
17340000 0.857792
17350000 0.864448
17360000 0.861376
17370000 0.859072
17380000 0.861120
17390000 0.864704
17400000 0.861504
17410000 0.857536
17420000 0.858944
17430000 0.853696
17440000 0.863296
17450000 0.864320
17460000 0.870208
17470000 0.870336
17480000 0.873152
17490000 0.874432
17500000 0.876736
17510000 0.872256
17520000 0.866752
17530000 0.868800
17540000 0.861248
17550000 0.862144
17560000 0.864320
17570000 0.863040
17580000 0.867136
17590000 0.870080
17600000 0.868160
17610000 0.872896
17620000 0.868544
17630000 0.876096
17640000 0.873536
17650000 0.867264
17660000 0.860992
17670000 0.866752
17680000 0.863168
17690000 0.869312
17700000 0.865344
17710000 0.862272
17720000 0.860736
17730000 0.861632
17740000 0.865856
17750000 0.868288
17760000 0.866496
17770000 0.867520
17780000 0.869824
17790000 0.867008
17800000 0.868160
17810000 0.867904
17820000 0.859456
17830000 0.859968
17840000 0.865856
17850000 0.858816
17860000 0.860096
17870000 0.857408
17880000 0.852672
17890000 0.854336
17900000 0.852928
17910000 0.847296
17920000 0.847936
17930000 0.850240
17940000 0.855104
17950000 0.853312
17960000 0.858432
17970000 0.857408
17980000 0.852672
17990000 0.852544
18000000 0.853952
18010000 0.863040
18020000 0.865600
18030000 0.862400
18040000 0.861120
18050000 0.857024
18060000 0.859456
18070000 0.857664
18080000 0.853696
18090000 0.854208
18100000 0.853952
18110000 0.860224
18120000 0.856896
18130000 0.860736
18140000 0.869952
18150000 0.871360
18160000 0.867392
18170000 0.867136
18180000 0.866112
18190000 0.866240
18200000 0.863040
18210000 0.871744
18220000 0.872384
18230000 0.873536
18240000 0.866624
18250000 0.864448
18260000 0.863808
18270000 0.859968
18280000 0.862144
18290000 0.856768
18300000 0.860608
18310000 0.857024
18320000 0.864320
18330000 0.865216
18340000 0.852928
18350000 0.852160
18360000 0.853184
18370000 0.858944
18380000 0.854208
18390000 0.854848
18400000 0.857920
18410000 0.843968
18420000 0.850240
18430000 0.853440
18440000 0.847552
18450000 0.848448
18460000 0.850112
18470000 0.850496
18480000 0.848064
18490000 0.847424
18500000 0.845376
18510000 0.847040
18520000 0.841536
18530000 0.839488
18540000 0.841536
18550000 0.855360
18560000 0.857152
18570000 0.864064
18580000 0.863168
18590000 0.864192
18600000 0.872128
18610000 0.874304
18620000 0.869952
18630000 0.862528
18640000 0.860736
18650000 0.865472
18660000 0.871232
18670000 0.878528
18680000 0.875840
18690000 0.872384
18700000 0.875328
18710000 0.874304
18720000 0.873536
18730000 0.869568
18740000 0.868544
18750000 0.877120
18760000 0.883392
18770000 0.876608
18780000 0.875200
18790000 0.873920
18800000 0.874816
18810000 0.869568
18820000 0.871104
18830000 0.862272
18840000 0.862656
18850000 0.866240
18860000 0.865856
18870000 0.872128
18880000 0.872384
18890000 0.868800
18900000 0.867648
18910000 0.859328
18920000 0.864320
18930000 0.870080
18940000 0.872128
18950000 0.869952
18960000 0.872640
18970000 0.860480
18980000 0.865984
18990000 0.864320
19000000 0.860096
19010000 0.856128
19020000 0.857408
19030000 0.859840
19040000 0.860864
19050000 0.855616
19060000 0.853056
19070000 0.851520
19080000 0.856128
19090000 0.850240
19100000 0.846016
19110000 0.849728
19120000 0.847680
19130000 0.850240
19140000 0.853568
19150000 0.850112
19160000 0.852928
19170000 0.858176
19180000 0.863552
19190000 0.861504
19200000 0.852032
19210000 0.855488
19220000 0.857536
19230000 0.862400
19240000 0.861760
19250000 0.854080
19260000 0.854080
19270000 0.848704
19280000 0.851008
19290000 0.850368
19300000 0.850624
19310000 0.852416
19320000 0.850496
19330000 0.852288
19340000 0.858432
19350000 0.864960
19360000 0.855232
19370000 0.857408
19380000 0.851520
19390000 0.852288
19400000 0.860480
19410000 0.860864
19420000 0.861504
19430000 0.865728
19440000 0.864576
19450000 0.868160
19460000 0.867136
19470000 0.863424
19480000 0.859968
19490000 0.860864
19500000 0.863808
19510000 0.864192
19520000 0.861376
19530000 0.860736
19540000 0.860736
19550000 0.855104
19560000 0.846272
19570000 0.846656
19580000 0.848576
19590000 0.848704
19600000 0.852672
19610000 0.847168
19620000 0.848192
19630000 0.848960
19640000 0.847424
19650000 0.843968
19660000 0.844096
19670000 0.846528
19680000 0.848576
19690000 0.848320
19700000 0.845376
19710000 0.846272
19720000 0.848192
19730000 0.847680
19740000 0.845760
19750000 0.847936
19760000 0.854976
19770000 0.857280
19780000 0.861632
19790000 0.856768
19800000 0.852544
19810000 0.855104
19820000 0.857152
19830000 0.853952
19840000 0.859840
19850000 0.858944
19860000 0.854976
19870000 0.854848
19880000 0.860224
19890000 0.865344
19900000 0.864960
19910000 0.865984
19920000 0.867520
19930000 0.866496
19940000 0.866880
19950000 0.862656
19960000 0.859200
19970000 0.855744
19980000 0.856128
19990000 0.867264
20000000 0.863680
20010000 0.861888
20020000 0.859968
20030000 0.859200
20040000 0.863552
20050000 0.860352
20060000 0.860608
20070000 0.865088
20080000 0.855360
20090000 0.855488
20100000 0.857792
20110000 0.861248
20120000 0.864064
20130000 0.855104
20140000 0.859072
20150000 0.860736
20160000 0.858816
20170000 0.860480
20180000 0.871616
20190000 0.877248
20200000 0.872512
20210000 0.868672
20220000 0.872000
20230000 0.870848
20240000 0.871360
20250000 0.870720
20260000 0.867648
20270000 0.858304
20280000 0.861504
20290000 0.860992
20300000 0.862272
20310000 0.863552
20320000 0.862784
20330000 0.858048
20340000 0.859584
20350000 0.863808
20360000 0.857792
20370000 0.853824
20380000 0.859968
20390000 0.859584
20400000 0.863936
20410000 0.858176
20420000 0.857280
20430000 0.857408
20440000 0.865600
20450000 0.860224
20460000 0.871104
20470000 0.866240
20480000 0.867392
20490000 0.863936
20500000 0.855360
20510000 0.859584
20520000 0.857024
20530000 0.856384
20540000 0.854336
20550000 0.855232
20560000 0.854336
20570000 0.854976
20580000 0.858304
20590000 0.857920
20600000 0.857920
20610000 0.850496
20620000 0.847680
20630000 0.846272
20640000 0.851776
20650000 0.848704
20660000 0.852544
20670000 0.856000
20680000 0.857792
20690000 0.851008
20700000 0.846656
20710000 0.846528
20720000 0.847936
20730000 0.855232
20740000 0.849472
20750000 0.845632
20760000 0.848320
20770000 0.851648
20780000 0.847168
20790000 0.846400
20800000 0.845120
20810000 0.843328
20820000 0.851904
20830000 0.853568
20840000 0.853568
20850000 0.849344
20860000 0.843200
20870000 0.844096
20880000 0.845248
20890000 0.847680
20900000 0.847424
20910000 0.847424
20920000 0.850112
20930000 0.853312
20940000 0.849344
20950000 0.853824
20960000 0.856896
20970000 0.860992
20980000 0.858432
20990000 0.862784
21000000 0.871744
21010000 0.867264
21020000 0.860480
21030000 0.859072
21040000 0.862272
21050000 0.858560
21060000 0.857536
21070000 0.859968
21080000 0.860096
21090000 0.855232
21100000 0.857152
21110000 0.860224
21120000 0.868288
21130000 0.863040
21140000 0.870464
21150000 0.862144
21160000 0.865088
21170000 0.867648
21180000 0.865856
21190000 0.863424
21200000 0.860864
21210000 0.853568
21220000 0.857920
21230000 0.859456
21240000 0.855232
21250000 0.855232
21260000 0.857920
21270000 0.864192
21280000 0.866624
21290000 0.862272
21300000 0.864320
21310000 0.866368
21320000 0.870848
21330000 0.864704
21340000 0.862912
21350000 0.870336
21360000 0.869952
21370000 0.866368
21380000 0.870720
21390000 0.864320
21400000 0.865344
21410000 0.859712
21420000 0.856512
21430000 0.854976
21440000 0.855872
21450000 0.858176
21460000 0.862400
21470000 0.865216
21480000 0.866880
21490000 0.870208
21500000 0.862400
21510000 0.866368
21520000 0.855616
21530000 0.855616
21540000 0.858688
21550000 0.862528
21560000 0.862400
21570000 0.865216
21580000 0.870336
21590000 0.866624
21600000 0.876864
21610000 0.875328
21620000 0.879296
21630000 0.879424
21640000 0.881088
21650000 0.879424
21660000 0.876736
21670000 0.876480
21680000 0.879424
21690000 0.879680
21700000 0.874944
21710000 0.879296
21720000 0.875712
21730000 0.869312
21740000 0.868032
21750000 0.864960
21760000 0.862656
21770000 0.860480
21780000 0.861504
21790000 0.863040
21800000 0.861120
21810000 0.861888
21820000 0.863936
21830000 0.856768
21840000 0.860992
21850000 0.861888
21860000 0.859072
21870000 0.848192
21880000 0.848064
21890000 0.848320
21900000 0.847296
21910000 0.854848
21920000 0.857664
21930000 0.856128
21940000 0.853952
21950000 0.858304
21960000 0.859200
21970000 0.851136
21980000 0.850368
21990000 0.845632
22000000 0.848064
22010000 0.854720
22020000 0.850240
22030000 0.854080
22040000 0.851392
22050000 0.849856
22060000 0.847680
22070000 0.846912
22080000 0.840000
22090000 0.844224
22100000 0.849984
22110000 0.838464
22120000 0.833216
22130000 0.833088
22140000 0.826560
22150000 0.828096
22160000 0.835392
22170000 0.833728
22180000 0.834752
22190000 0.837312
22200000 0.837952
22210000 0.837440
22220000 0.837056
22230000 0.840512
22240000 0.846400
22250000 0.842560
22260000 0.847040
22270000 0.843456
22280000 0.838336
22290000 0.839104
22300000 0.842432
22310000 0.847552
22320000 0.849728
22330000 0.844096
22340000 0.844864
22350000 0.848576
22360000 0.846016
22370000 0.848064
22380000 0.846784
22390000 0.843584
22400000 0.847168
22410000 0.842176
22420000 0.841792
22430000 0.836672
22440000 0.841792
22450000 0.837696
22460000 0.831168
22470000 0.838336
22480000 0.846912
22490000 0.848960
22500000 0.844224
22510000 0.850240
22520000 0.850368
22530000 0.852032
22540000 0.855360
22550000 0.853312
22560000 0.856640
22570000 0.850624
22580000 0.843584
22590000 0.836160
22600000 0.835776
22610000 0.837440
22620000 0.838464
22630000 0.845888
22640000 0.848576
22650000 0.856128
22660000 0.859328
22670000 0.857664
22680000 0.854592
22690000 0.854336
22700000 0.849216
22710000 0.847680
22720000 0.848192
22730000 0.854848
22740000 0.858944
22750000 0.861376
22760000 0.864448
22770000 0.860096
22780000 0.856768
22790000 0.865472
22800000 0.864576
22810000 0.862528
22820000 0.863040
22830000 0.865984
22840000 0.866240
22850000 0.863296
22860000 0.860352
22870000 0.861632
22880000 0.866624
22890000 0.868800
22900000 0.861760
22910000 0.861504
22920000 0.869440
22930000 0.868288
22940000 0.863168
22950000 0.863808
22960000 0.862144
22970000 0.861120
22980000 0.859328
22990000 0.856000
23000000 0.851392
23010000 0.845888
23020000 0.850240
23030000 0.851776
23040000 0.862016
23050000 0.864192
23060000 0.863168
23070000 0.868544
23080000 0.864832
23090000 0.859712
23100000 0.862400
23110000 0.857920
23120000 0.856640
23130000 0.858048
23140000 0.860352
23150000 0.856896
23160000 0.856896
23170000 0.853312
23180000 0.862528
23190000 0.869056
23200000 0.871616
23210000 0.867008
23220000 0.866880
23230000 0.865216
23240000 0.857664
23250000 0.858944
23260000 0.860096
23270000 0.863296
23280000 0.866880
23290000 0.862912
23300000 0.861120
23310000 0.856768
23320000 0.855360
23330000 0.855872
23340000 0.854080
23350000 0.851648
23360000 0.849984
23370000 0.849984
23380000 0.846016
23390000 0.850496
23400000 0.849728
23410000 0.846272
23420000 0.849344
23430000 0.848704
23440000 0.848448
23450000 0.846400
23460000 0.844864
23470000 0.851520
23480000 0.851136
23490000 0.853312
23500000 0.852160
23510000 0.853952
23520000 0.847936
23530000 0.846784
23540000 0.856640
23550000 0.857664
23560000 0.860096
23570000 0.860736
23580000 0.863936
23590000 0.864704
23600000 0.863936
23610000 0.864448
23620000 0.858560
23630000 0.864064
23640000 0.862272
23650000 0.854464
23660000 0.862656
23670000 0.862912
23680000 0.863296
23690000 0.869312
23700000 0.867776
23710000 0.866112
23720000 0.862400
23730000 0.858176
23740000 0.863040
23750000 0.856384
23760000 0.856256
23770000 0.852288
23780000 0.852416
23790000 0.858304
23800000 0.860096
23810000 0.868032
23820000 0.867008
23830000 0.861376
23840000 0.860608
23850000 0.858944
23860000 0.856256
23870000 0.854848
23880000 0.861632
23890000 0.857920
23900000 0.858944
23910000 0.858176
23920000 0.855488
23930000 0.866880
23940000 0.868288
23950000 0.867520
23960000 0.875712
23970000 0.870208
23980000 0.866496
23990000 0.862784
24000000 0.864320
24010000 0.857664
24020000 0.859840
24030000 0.868416
24040000 0.867136
24050000 0.869312
24060000 0.870080
24070000 0.859968
24080000 0.856640
24090000 0.851392
24100000 0.848192
24110000 0.845504
24120000 0.846784
24130000 0.852288
24140000 0.854208
24150000 0.855872
24160000 0.848704
24170000 0.846912
24180000 0.846528
24190000 0.848192
24200000 0.854592
24210000 0.857536
24220000 0.849984
24230000 0.848448
24240000 0.850880
24250000 0.856000
24260000 0.862656
24270000 0.861760
24280000 0.868928
24290000 0.872384
24300000 0.863168
24310000 0.863296
24320000 0.865728
24330000 0.868672
24340000 0.869440
24350000 0.867392
24360000 0.859072
24370000 0.852288
24380000 0.847040
24390000 0.856128
24400000 0.851136
24410000 0.848064
24420000 0.848448
24430000 0.850368
24440000 0.849728
24450000 0.850752
24460000 0.848064
24470000 0.845888
24480000 0.849088
24490000 0.853056
24500000 0.847936
24510000 0.855360
24520000 0.853952
24530000 0.854976
24540000 0.849472
24550000 0.846016
24560000 0.845248
24570000 0.848448
24580000 0.845248
24590000 0.849856
24600000 0.850240
24610000 0.848192
24620000 0.851904
24630000 0.849856
24640000 0.852928
24650000 0.852160
24660000 0.848320
24670000 0.855232
24680000 0.848704
24690000 0.848192
24700000 0.849856
24710000 0.848832
24720000 0.858048
24730000 0.868928
24740000 0.866624
24750000 0.864192
24760000 0.866240
24770000 0.864448
24780000 0.857920
24790000 0.859072
24800000 0.853696
24810000 0.852416
24820000 0.855872
24830000 0.848832
24840000 0.854848
24850000 0.846400
24860000 0.843840
24870000 0.844480
24880000 0.848704
24890000 0.844352
24900000 0.854848
24910000 0.854336
24920000 0.858944
24930000 0.856768
24940000 0.860352
24950000 0.853440
24960000 0.858048
24970000 0.858176
24980000 0.855488
24990000 0.853952
25000000 0.850624
25010000 0.851520
25020000 0.856000
25030000 0.851648
25040000 0.848192
25050000 0.856896
25060000 0.863296
25070000 0.853824
25080000 0.853952
25090000 0.850368
25100000 0.853440
25110000 0.853056
25120000 0.849984
25130000 0.851520
25140000 0.844864
25150000 0.837952
25160000 0.840768
25170000 0.836544
25180000 0.838720
25190000 0.841664
25200000 0.842176
25210000 0.841280
25220000 0.840512
25230000 0.841536
25240000 0.851264
25250000 0.848576
25260000 0.851392
25270000 0.856128
25280000 0.855104
25290000 0.850624
25300000 0.855232
25310000 0.848704
25320000 0.840384
25330000 0.836288
25340000 0.838976
25350000 0.839488
25360000 0.831808
25370000 0.838336
25380000 0.839488
25390000 0.837824
25400000 0.844096
25410000 0.838592
25420000 0.835648
25430000 0.841152
25440000 0.842816
25450000 0.843968
25460000 0.843968
25470000 0.846656
25480000 0.852160
25490000 0.848192
25500000 0.852032
25510000 0.845632
25520000 0.855232
25530000 0.859968
25540000 0.858048
25550000 0.862144
25560000 0.872384
25570000 0.869952
25580000 0.865600
25590000 0.865472
25600000 0.859072
25610000 0.861376
25620000 0.859840
25630000 0.862656
25640000 0.856128
25650000 0.864448
25660000 0.862144
25670000 0.858816
25680000 0.856896
25690000 0.860992
25700000 0.861376
25710000 0.862272
25720000 0.866880
25730000 0.865472
25740000 0.866240
25750000 0.866752
25760000 0.865856
25770000 0.867264
25780000 0.867264
25790000 0.858944
25800000 0.859584
25810000 0.862144
25820000 0.861504
25830000 0.859840
25840000 0.861632
25850000 0.862784
25860000 0.859968
25870000 0.860864
25880000 0.866752
25890000 0.857024
25900000 0.858560
25910000 0.858048
25920000 0.858560
25930000 0.861376
25940000 0.865344
25950000 0.869824
25960000 0.862656
25970000 0.864320
25980000 0.865472
25990000 0.867648
26000000 0.862656
26010000 0.859328
26020000 0.857408
26030000 0.859968
26040000 0.854592
26050000 0.859072
26060000 0.858560
26070000 0.861888
26080000 0.848832
26090000 0.846912
26100000 0.850752
26110000 0.852800
26120000 0.856256
26130000 0.853952
26140000 0.854848
26150000 0.860736
26160000 0.859456
26170000 0.856640
26180000 0.857280
26190000 0.857536
26200000 0.857792
26210000 0.858432
26220000 0.850624
26230000 0.847552
26240000 0.841024
26250000 0.842944
26260000 0.835648
26270000 0.841024
26280000 0.848192
26290000 0.852288
26300000 0.858560
26310000 0.856640
26320000 0.860352
26330000 0.857152
26340000 0.860608
26350000 0.864704
26360000 0.872384
26370000 0.866240
26380000 0.869568
26390000 0.869568
26400000 0.874560
26410000 0.871104
26420000 0.875584
26430000 0.865600
26440000 0.865984
26450000 0.862400
26460000 0.859456
26470000 0.863808
26480000 0.865216
26490000 0.866496
26500000 0.867904
26510000 0.865344
26520000 0.862656
26530000 0.854208
26540000 0.851008
26550000 0.857664
26560000 0.856896
26570000 0.858944
26580000 0.857664
26590000 0.859328
26600000 0.857920
26610000 0.856896
26620000 0.860096
26630000 0.853824
26640000 0.851648
26650000 0.857664
26660000 0.860608
26670000 0.863424
26680000 0.856896
26690000 0.860096
26700000 0.867136
26710000 0.868672
26720000 0.870720
26730000 0.864832
26740000 0.868160
26750000 0.866112
26760000 0.860480
26770000 0.858944
26780000 0.854592
26790000 0.849088
26800000 0.859200
26810000 0.856896
26820000 0.856384
26830000 0.848192
26840000 0.851392
26850000 0.849600
26860000 0.853312
26870000 0.850624
26880000 0.849728
26890000 0.847808
26900000 0.850240
26910000 0.852800
26920000 0.852672
26930000 0.853696
26940000 0.847040
26950000 0.846912
26960000 0.856512
26970000 0.856000
26980000 0.854464
26990000 0.857152
27000000 0.861504
27010000 0.862656
27020000 0.867264
27030000 0.862912
27040000 0.870976
27050000 0.858944
27060000 0.861120
27070000 0.853184
27080000 0.850496
27090000 0.849344
27100000 0.851136
27110000 0.850880
27120000 0.849984
27130000 0.851392
27140000 0.851008
27150000 0.857920
27160000 0.862400
27170000 0.865088
27180000 0.869824
27190000 0.875456
27200000 0.873664
27210000 0.863936
27220000 0.867264
27230000 0.868928
27240000 0.867264
27250000 0.867008
27260000 0.865472
27270000 0.864448
27280000 0.858432
27290000 0.853568
27300000 0.846144
27310000 0.844096
27320000 0.846016
27330000 0.850112
27340000 0.849984
27350000 0.854336
27360000 0.856128
27370000 0.860480
27380000 0.864832
27390000 0.862144
27400000 0.853056
27410000 0.855360
27420000 0.854208
27430000 0.857920
27440000 0.862656
27450000 0.861376
27460000 0.860224
27470000 0.865728
27480000 0.860224
27490000 0.846912
27500000 0.843968
27510000 0.852288
27520000 0.857920
27530000 0.860480
27540000 0.853568
27550000 0.861632
27560000 0.865088
27570000 0.864960
27580000 0.864832
27590000 0.861504
27600000 0.856000
27610000 0.850880
27620000 0.843712
27630000 0.846528
27640000 0.845248
27650000 0.845760
27660000 0.844352
27670000 0.843584
27680000 0.842176
27690000 0.841664
27700000 0.840512
27710000 0.839232
27720000 0.830272
27730000 0.833600
27740000 0.839872
27750000 0.841024
27760000 0.845376
27770000 0.849088
27780000 0.849984
27790000 0.846528
27800000 0.843328
27810000 0.840768
27820000 0.846144
27830000 0.852672
27840000 0.855616
27850000 0.855872
27860000 0.850368
27870000 0.862144
27880000 0.862016
27890000 0.865472
27900000 0.862016
27910000 0.869696
27920000 0.870976
27930000 0.864960
27940000 0.863936
27950000 0.866624
27960000 0.865472
27970000 0.867776
27980000 0.874176
27990000 0.878400
28000000 0.874944
28010000 0.874176
28020000 0.873920
28030000 0.873024
28040000 0.881344
28050000 0.881984
28060000 0.884416
28070000 0.882880
28080000 0.887360
28090000 0.887872
28100000 0.878272
28110000 0.872000
28120000 0.866368
28130000 0.860480
28140000 0.861120
28150000 0.860992
28160000 0.855488
28170000 0.854720
28180000 0.865984
28190000 0.863680
28200000 0.869312
28210000 0.865600
28220000 0.865472
28230000 0.861376
28240000 0.858688
28250000 0.852800
28260000 0.861504
28270000 0.859840
28280000 0.852160
28290000 0.848192
28300000 0.851392
28310000 0.849728
28320000 0.850112
28330000 0.854976
28340000 0.854848
28350000 0.857664
28360000 0.860096
28370000 0.859968
28380000 0.860608
28390000 0.871360
28400000 0.870976
28410000 0.870080
28420000 0.870848
28430000 0.875968
28440000 0.875584
28450000 0.874432
28460000 0.864448
28470000 0.865216
28480000 0.860352
28490000 0.858048
28500000 0.858688
28510000 0.857408
28520000 0.857024
28530000 0.859456
28540000 0.854592
28550000 0.853440
28560000 0.849600
28570000 0.847808
28580000 0.850624
28590000 0.853824
28600000 0.862016
28610000 0.859840
28620000 0.866240
28630000 0.860736
28640000 0.868160
28650000 0.875968
28660000 0.870848
28670000 0.868160
28680000 0.867648
28690000 0.868416
28700000 0.871104
28710000 0.874048
28720000 0.873024
28730000 0.881088
28740000 0.883520
28750000 0.883008
28760000 0.874944
28770000 0.867904
28780000 0.867008
28790000 0.873664
28800000 0.873408
28810000 0.871104
28820000 0.866624
28830000 0.862272
28840000 0.862016
28850000 0.859712
28860000 0.852928
28870000 0.860480
28880000 0.863040
28890000 0.868288
28900000 0.870720
28910000 0.868544
28920000 0.869056
28930000 0.866112
28940000 0.863424
28950000 0.863296
28960000 0.862912
28970000 0.868416
28980000 0.863680
28990000 0.860224
29000000 0.860864
29010000 0.857280
29020000 0.853568
29030000 0.843840
29040000 0.840384
29050000 0.837568
29060000 0.838080
29070000 0.836032
29080000 0.831808
29090000 0.831552
29100000 0.826176
29110000 0.827968
29120000 0.836544
29130000 0.836544
29140000 0.845248
29150000 0.842176
29160000 0.841152
29170000 0.838080
29180000 0.838592
29190000 0.838848
29200000 0.840256
29210000 0.841280
29220000 0.841792
29230000 0.843200
29240000 0.849984
29250000 0.844736
29260000 0.849984
29270000 0.851008
29280000 0.846144
29290000 0.848448
29300000 0.852160
29310000 0.848576
29320000 0.856256
29330000 0.848960
29340000 0.855744
29350000 0.852800
29360000 0.843968
29370000 0.846784
29380000 0.847808
29390000 0.843712
29400000 0.842944
29410000 0.845376
29420000 0.849472
29430000 0.850752
29440000 0.852928
29450000 0.846016
29460000 0.845120
29470000 0.848704
29480000 0.852544
29490000 0.849216
29500000 0.840384
29510000 0.841536
29520000 0.845120
29530000 0.846784
29540000 0.843840
29550000 0.849600
29560000 0.856768
29570000 0.858816
29580000 0.856512
29590000 0.860736
29600000 0.864064
29610000 0.860224
29620000 0.860352
29630000 0.864704
29640000 0.868032
29650000 0.867008
29660000 0.866240
29670000 0.866496
29680000 0.865600
29690000 0.857536
29700000 0.855488
29710000 0.855360
29720000 0.851136
29730000 0.854464
29740000 0.853952
29750000 0.852928
29760000 0.854208
29770000 0.847552
29780000 0.846400
29790000 0.847040
29800000 0.844992
29810000 0.842560
29820000 0.842048
29830000 0.849728
29840000 0.846784
29850000 0.843712
29860000 0.849344
29870000 0.850368
29880000 0.852160
29890000 0.851904
29900000 0.853696
29910000 0.854080
29920000 0.852032
29930000 0.847936
29940000 0.845504
29950000 0.842432
29960000 0.840256
29970000 0.845504
29980000 0.843840
29990000 0.837440
30000000 0.843200
30010000 0.850368
30020000 0.860992
30030000 0.854208
30040000 0.861504
30050000 0.864448
30060000 0.871360
30070000 0.867904
30080000 0.865216
30090000 0.864064
30100000 0.858304
30110000 0.862656
30120000 0.859584
30130000 0.864704
30140000 0.865216
30150000 0.861632
30160000 0.863808
30170000 0.864448
30180000 0.864448
30190000 0.876736
30200000 0.874688
30210000 0.876480
30220000 0.870080
30230000 0.865856
30240000 0.860608
30250000 0.864448
30260000 0.871232
30270000 0.877632
30280000 0.874688
30290000 0.875712
30300000 0.872256
30310000 0.872768
30320000 0.874176
30330000 0.873536
30340000 0.863296
30350000 0.861760
30360000 0.863040
30370000 0.866624
30380000 0.866752
30390000 0.866624
30400000 0.855488
30410000 0.847296
30420000 0.850496
30430000 0.853696
30440000 0.853696
30450000 0.860992
30460000 0.859968
30470000 0.860480
30480000 0.857664
30490000 0.858560
30500000 0.856512
30510000 0.854848
30520000 0.856896
30530000 0.863808
30540000 0.861760
30550000 0.858688
30560000 0.864832
30570000 0.866112
30580000 0.865088
30590000 0.872128
30600000 0.874816
30610000 0.881728
30620000 0.877376
30630000 0.875200
30640000 0.876096
30650000 0.875584
30660000 0.870848
30670000 0.873664
30680000 0.879040
30690000 0.872768
30700000 0.870720
30710000 0.869184
30720000 0.870336
30730000 0.870976
30740000 0.873792
30750000 0.869184
30760000 0.866752
30770000 0.865984
30780000 0.864320
30790000 0.857536
30800000 0.864192
30810000 0.861760
30820000 0.862912
30830000 0.862528
30840000 0.869056
30850000 0.868160
30860000 0.858816
30870000 0.857280
30880000 0.859712
30890000 0.858304
30900000 0.858816
30910000 0.857280
30920000 0.860224
30930000 0.849984
30940000 0.850368
30950000 0.854464
30960000 0.853184
30970000 0.858304
30980000 0.855872
30990000 0.854592
31000000 0.854080
31010000 0.856384
31020000 0.856384
31030000 0.854848
31040000 0.863808
31050000 0.867264
31060000 0.871360
31070000 0.869440
31080000 0.868928
31090000 0.867520
31100000 0.861376
31110000 0.857920
31120000 0.851776
31130000 0.846528
31140000 0.845632
31150000 0.851904
31160000 0.851904
31170000 0.851008
31180000 0.855872
31190000 0.855744
31200000 0.854464
