7950000 0.009920
7960000 0.000192
7970000 0.004800
7980000 0.011072
7990000 0.013632
8000000 0.013376
8010000 0.014912
8020000 0.021952
8030000 0.019776
8040000 0.024896
8050000 0.025664
8060000 0.018112
8070000 0.017088
8080000 0.010688
8090000 0.016960
8100000 0.022464
8110000 0.020416
8120000 0.025408
8130000 0.025024
8140000 0.027456
8150000 0.035520
8160000 0.030912
8170000 0.031936
8180000 0.031936
8190000 0.031808
8200000 0.031680
8210000 0.017216
8220000 0.023488
8230000 0.022464
8240000 0.020544
8250000 0.019008
8260000 0.021568
8270000 0.012608
8280000 0.015040
8290000 0.015552
8300000 0.020160
8310000 0.012608
8320000 0.013632
8330000 0.017856
8340000 0.020032
8350000 0.014016
8360000 0.016832
8370000 0.017472
8380000 0.021568
8390000 0.027840
8400000 0.042176
8410000 0.048192
8420000 0.049344
8430000 0.042560
8440000 0.047040
8450000 0.035776
8460000 0.046016
8470000 0.048832
8480000 0.055104
8490000 0.058304
8500000 0.056512
8510000 0.067776
8520000 0.068544
8530000 0.060096
8540000 0.065984
8550000 0.070720
8560000 0.079168
8570000 0.077632
8580000 0.076224
8590000 0.067776
8600000 0.065216
8610000 0.063552
8620000 0.063168
8630000 0.063936
8640000 0.063808
8650000 0.062528
8660000 0.068800
8670000 0.067136
8680000 0.064832
8690000 0.073536
8700000 0.074176
8710000 0.073664
8720000 0.083008
8730000 0.076224
8740000 0.077760
8750000 0.089152
8760000 0.075328
8770000 0.068800
8780000 0.073536
8790000 0.083520
8800000 0.084288
8810000 0.081984
8820000 0.077888
8830000 0.069184
8840000 0.075584
8850000 0.070336
8860000 0.065472
8870000 0.062272
8880000 0.056256
8890000 0.059328
8900000 0.067136
8910000 0.069440
8920000 0.067392
8930000 0.066752
8940000 0.064576
8950000 0.071104
8960000 0.072640
8970000 0.073664
8980000 0.076224
8990000 0.070976
9000000 0.067776
9010000 0.068416
9020000 0.059584
9030000 0.063424
9040000 0.070592
9050000 0.076608
9060000 0.073536
9070000 0.080832
9080000 0.077760
9090000 0.074688
9100000 0.080448
9110000 0.086208
9120000 0.091584
9130000 0.090560
9140000 0.088512
9150000 0.082112
9160000 0.082496
9170000 0.081472
9180000 0.079808
9190000 0.079680
9200000 0.080960
9210000 0.079552
9220000 0.078912
9230000 0.069312
9240000 0.070592
9250000 0.065088
9260000 0.062144
9270000 0.060096
9280000 0.064192
9290000 0.062272
9300000 0.062784
9310000 0.061760
9320000 0.057024
9330000 0.055232
9340000 0.052800
9350000 0.062144
9360000 0.062656
9370000 0.071616
9380000 0.066112
9390000 0.056256
9400000 0.049088
9410000 0.054848
9420000 0.056000
9430000 0.063552
9440000 0.053696
9450000 0.059968
9460000 0.046016
9470000 0.044480
9480000 0.042816
9490000 0.042048
9500000 0.042304
9510000 0.044864
9520000 0.047552
9530000 0.049984
9540000 0.055232
9550000 0.060096
9560000 0.059328
9570000 0.061632
9580000 0.061376
9590000 0.066496
9600000 0.065856
9610000 0.061760
9620000 0.059712
9630000 0.058304
9640000 0.058688
9650000 0.057920
9660000 0.056256
9670000 0.055616
9680000 0.063552
9690000 0.049472
9700000 0.051392
9710000 0.058560
9720000 0.054208
9730000 0.053056
9740000 0.056256
9750000 0.064704
9760000 0.059584
9770000 0.061120
9780000 0.067392
9790000 0.059840
9800000 0.064320
9810000 0.062784
9820000 0.060608
9830000 0.073664
9840000 0.071232
9850000 0.063552
9860000 0.053952
9870000 0.057408
9880000 0.059200
9890000 0.070080
9900000 0.063936
9910000 0.062656
9920000 0.053312
9930000 0.047168
9940000 0.049600
9950000 0.046912
9960000 0.054464
9970000 0.053184
9980000 0.066112
9990000 0.070208
10000000 0.074304
10010000 0.082240
10020000 0.085824
10030000 0.075584
10040000 0.074176
10050000 0.075840
10060000 0.078016
10070000 0.074048
10080000 0.075072
10090000 0.079936
10100000 0.079936
10110000 0.075968
10120000 0.068032
10130000 0.064576
10140000 0.069952
10150000 0.072896
10160000 0.077376
10170000 0.074304
10180000 0.080960
10190000 0.082368
10200000 0.076992
10210000 0.080064
10220000 0.074688
10230000 0.069056
10240000 0.065600
10250000 0.061632
10260000 0.059712
10270000 0.068544
10280000 0.059712
10290000 0.063424
10300000 0.070720
10310000 0.075072
10320000 0.071872
10330000 0.071104
10340000 0.076224
10350000 0.078528
10360000 0.077760
10370000 0.073024
10380000 0.074048
10390000 0.072384
10400000 0.072000
10410000 0.074944
10420000 0.076224
10430000 0.078656
10440000 0.079168
10450000 0.068544
10460000 0.070976
10470000 0.078016
10480000 0.072000
10490000 0.074432
10500000 0.086336
10510000 0.087104
10520000 0.082368
10530000 0.088128
10540000 0.087360
10550000 0.087232
10560000 0.096192
10570000 0.101568
10580000 0.100416
10590000 0.101696
10600000 0.101568
10610000 0.094272
10620000 0.097344
10630000 0.094656
10640000 0.102080
10650000 0.103488
10660000 0.102208
10670000 0.105920
10680000 0.100416
10690000 0.102336
10700000 0.096704
10710000 0.090304
10720000 0.079936
10730000 0.081472
10740000 0.079552
10750000 0.081600
10760000 0.081216
10770000 0.086464
10780000 0.092736
10790000 0.095680
10800000 0.098624
10810000 0.090944
10820000 0.081728
10830000 0.075840
10840000 0.066880
10850000 0.071360
10860000 0.070208
10870000 0.064192
10880000 0.056512
10890000 0.051264
10900000 0.051904
10910000 0.059712
10920000 0.057152
10930000 0.058432
10940000 0.061632
10950000 0.064832
10960000 0.064448
10970000 0.060352
10980000 0.065088
10990000 0.067776
11000000 0.062144
11010000 0.064704
11020000 0.077376
11030000 0.079552
11040000 0.083392
11050000 0.087232
11060000 0.091200
11070000 0.097088
11080000 0.096064
11090000 0.090048
11100000 0.090304
11110000 0.096448
11120000 0.096960
11130000 0.104128
11140000 0.113216
11150000 0.122304
11160000 0.120000
11170000 0.120256
11180000 0.111040
11190000 0.104896
11200000 0.104768
11210000 0.101056
11220000 0.102976
11230000 0.110400
11240000 0.125504
11250000 0.116544
11260000 0.114880
11270000 0.121152
11280000 0.124736
11290000 0.122816
11300000 0.133824
11310000 0.127936
11320000 0.140608
11330000 0.135232
11340000 0.116544
11350000 0.118208
11360000 0.124608
11370000 0.122304
11380000 0.122432
11390000 0.124736
11400000 0.131904
11410000 0.130880
11420000 0.127424
11430000 0.124352
11440000 0.122944
11450000 0.124608
11460000 0.122688
11470000 0.128576
11480000 0.120768
11490000 0.121024
11500000 0.115904
11510000 0.114880
11520000 0.102208
11530000 0.103744
11540000 0.108480
11550000 0.105664
11560000 0.102976
11570000 0.106048
11580000 0.104128
11590000 0.095936
11600000 0.097472
11610000 0.103744
11620000 0.108864
11630000 0.114496
11640000 0.109504
11650000 0.094144
11660000 0.090176
11670000 0.090176
11680000 0.101184
11690000 0.108736
11700000 0.091456
11710000 0.093120
11720000 0.092736
11730000 0.101056
11740000 0.098752
11750000 0.101056
11760000 0.107584
11770000 0.105024
11780000 0.100160
11790000 0.095040
11800000 0.092352
11810000 0.095936
11820000 0.095168
11830000 0.081344
11840000 0.087616
11850000 0.089280
11860000 0.092096
11870000 0.092608
11880000 0.086592
11890000 0.090560
11900000 0.089920
11910000 0.084160
11920000 0.074688
11930000 0.065984
11940000 0.068800
11950000 0.052160
11960000 0.058816
11970000 0.054976
11980000 0.055616
11990000 0.058176
12000000 0.054208
12010000 0.055360
12020000 0.056896
12030000 0.055872
12040000 0.055488
12050000 0.055488
12060000 0.053952
12070000 0.059200
12080000 0.061248
12090000 0.061120
12100000 0.071488
12110000 0.077376
12120000 0.067520
12130000 0.065344
12140000 0.061120
12150000 0.055360
12160000 0.055232
12170000 0.050496
12180000 0.048704
12190000 0.044352
12200000 0.040896
12210000 0.037696
12220000 0.044864
12230000 0.048064
12240000 0.044096
12250000 0.048960
12260000 0.042944
12270000 0.038976
12280000 0.036672
12290000 0.049984
12300000 0.050112
12310000 0.056768
12320000 0.059200
12330000 0.057280
12340000 0.054720
12350000 0.050496
12360000 0.042560
12370000 0.038720
12380000 0.035520
12390000 0.028352
12400000 0.036288
12410000 0.026560
12420000 0.018368
12430000 0.023360
12440000 0.013376
12450000 0.020672
12460000 0.016832
12470000 0.017088
12480000 0.016960
12490000 0.021952
12500000 0.023360
12510000 0.026048
12520000 0.027840
12530000 0.019648
12540000 0.015680
12550000 0.019904
12560000 0.024896
12570000 0.025280
12580000 0.025408
12590000 0.024640
12600000 0.029504
12610000 0.034752
12620000 0.033216
12630000 0.031424
12640000 0.033344
12650000 0.034496
12660000 0.040000
12670000 0.042304
12680000 0.044224
12690000 0.046400
12700000 0.046528
12710000 0.047296
12720000 0.050368
12730000 0.053696
12740000 0.051392
12750000 0.067136
12760000 0.066880
12770000 0.066240
12780000 0.062016
12790000 0.051776
12800000 0.057792
12810000 0.059328
12820000 0.055744
12830000 0.061760
12840000 0.069184
12850000 0.071616
12860000 0.070464
12870000 0.065600
12880000 0.068544
12890000 0.071616
12900000 0.078656
12910000 0.070592
12920000 0.073536
12930000 0.078400
12940000 0.071360
12950000 0.067904
12960000 0.066624
12970000 0.065344
12980000 0.077120
12990000 0.079296
13000000 0.082752
13010000 0.075968
13020000 0.067136
13030000 0.073664
13040000 0.071616
13050000 0.070848
13060000 0.074432
13070000 0.069824
13080000 0.065472
13090000 0.054976
13100000 0.057024
13110000 0.065728
13120000 0.065344
13130000 0.058560
13140000 0.061888
13150000 0.064448
13160000 0.072640
13170000 0.068544
13180000 0.070208
13190000 0.067264
13200000 0.064320
13210000 0.069824
13220000 0.074176
13230000 0.073664
13240000 0.073152
13250000 0.075328
13260000 0.074176
13270000 0.074688
13280000 0.069056
13290000 0.060864
13300000 0.050624
13310000 0.048832
13320000 0.052160
13330000 0.057408
13340000 0.058432
13350000 0.052928
13360000 0.057664
13370000 0.053952
13380000 0.053184
13390000 0.048320
13400000 0.049600
13410000 0.045760
13420000 0.040256
13430000 0.037696
13440000 0.041408
13450000 0.038848
13460000 0.043712
13470000 0.047168
13480000 0.042688
13490000 0.037696
13500000 0.031808
13510000 0.027584
13520000 0.022592
13530000 0.017984
13540000 0.018624
13550000 0.023360
13560000 0.035776
13570000 0.031040
13580000 0.019648
13590000 0.024000
13600000 0.021952
13610000 0.022848
13620000 0.015936
13630000 0.009408
13640000 0.012992
13650000 0.011968
13660000 0.015808
13670000 0.017984
13680000 0.016704
13690000 0.010944
13700000 0.005568
13710000 0.008384
13720000 0.007232
13730000 0.013504
13740000 0.004800
13750000 0.001984
13760000 0.001600
13770000 0.006720
13780000 0.005568
13790000 0.004032
13800000 0.003904
13810000 0.000576
13820000 0.003648
13830000 0.001472
13840000 0.003008
13850000 0.003136
13860000 0.011456
13870000 0.010304
13880000 0.014144
13890000 0.014272
13900000 0.014912
13910000 0.027328
13920000 0.037568
13930000 0.040256
13940000 0.032704
13950000 0.023488
13960000 0.028224
13970000 0.036160
13980000 0.036672
13990000 0.031424
14000000 0.030016
14010000 0.038976
14020000 0.035648
14030000 0.039616
14040000 0.036800
14050000 0.034624
14060000 0.032832
14070000 0.028096
14080000 0.028352
14090000 0.035520
14100000 0.035264
14110000 0.044480
14120000 0.041408
14130000 0.042176
14140000 0.042688
14150000 0.035136
14160000 0.030272
14170000 0.024640
14180000 0.015168
14190000 0.016576
14200000 0.029888
14210000 0.027072
14220000 0.021440
14230000 0.028480
14240000 0.029376
14250000 0.033344
14260000 0.035264
14270000 0.040256
14280000 0.040512
14290000 0.049472
14300000 0.048960
14310000 0.044608
14320000 0.051264
14330000 0.058176
14340000 0.057152
14350000 0.050240
14360000 0.049216
14370000 0.044608
14380000 0.047680
14390000 0.038080
14400000 0.032704
14410000 0.019392
14420000 0.030016
14430000 0.027072
14440000 0.034112
14450000 0.047552
14460000 0.050496
14470000 0.052544
14480000 0.060864
14490000 0.058816
14500000 0.069696
14510000 0.062400
14520000 0.060480
14530000 0.061888
14540000 0.060224
14550000 0.058304
14560000 0.064704
14570000 0.057408
14580000 0.051904
14590000 0.052672
14600000 0.057152
14610000 0.053696
14620000 0.053184
14630000 0.065472
14640000 0.066240
14650000 0.068928
14660000 0.064704
14670000 0.063424
14680000 0.054592
14690000 0.053440
14700000 0.048192
14710000 0.050368
14720000 0.045504
14730000 0.043712
14740000 0.047552
14750000 0.038976
14760000 0.040256
14770000 0.039104
14780000 0.045120
14790000 0.052800
14800000 0.053440
14810000 0.055744
14820000 0.062528
14830000 0.067648
14840000 0.073792
14850000 0.072640
14860000 0.070080
14870000 0.067520
14880000 0.065856
14890000 0.072768
14900000 0.063680
14910000 0.063936
14920000 0.064576
14930000 0.067904
14940000 0.073280
14950000 0.068800
14960000 0.075968
14970000 0.082880
14980000 0.073280
14990000 0.072128
15000000 0.063168
15010000 0.071104
15020000 0.062656
15030000 0.063424
15040000 0.075712
15050000 0.084544
15060000 0.079936
15070000 0.077888
15080000 0.076224
15090000 0.064576
15100000 0.060864
15110000 0.073408
15120000 0.064448
15130000 0.062912
15140000 0.057664
15150000 0.061376
15160000 0.061632
15170000 0.061504
15180000 0.065728
15190000 0.066368
15200000 0.067264
15210000 0.067136
15220000 0.069440
15230000 0.070720
15240000 0.079936
15250000 0.075200
15260000 0.078656
15270000 0.084800
15280000 0.078016
15290000 0.076224
15300000 0.066240
15310000 0.060992
15320000 0.062528
15330000 0.060608
15340000 0.063424
15350000 0.068672
15360000 0.078400
15370000 0.079040
15380000 0.084544
15390000 0.086592
15400000 0.083392
15410000 0.079680
15420000 0.073408
15430000 0.082752
15440000 0.079424
15450000 0.074688
15460000 0.073408
15470000 0.072896
15480000 0.066752
15490000 0.073408
15500000 0.074048
15510000 0.075328
15520000 0.077504
15530000 0.081216
15540000 0.085440
15550000 0.076352
15560000 0.075200
15570000 0.072512
15580000 0.065472
15590000 0.068160
15600000 0.073920
15610000 0.070592
15620000 0.076992
15630000 0.083520
15640000 0.084800
15650000 0.090944
