15670000 0.858043
15680000 0.857951
15690000 0.858380
15700000 0.857635
15710000 0.856805
15720000 0.857766
15730000 0.858273
15740000 0.858388
15750000 0.858269
15760000 0.857952
15770000 0.857364
15780000 0.856710
15790000 0.856754
15800000 0.856335
15810000 0.856220
15820000 0.856796
15830000 0.856819
15840000 0.857138
15850000 0.857217
15860000 0.857376
15870000 0.857125
15880000 0.856558
15890000 0.856361
15900000 0.856908
15910000 0.857356
15920000 0.857171
15930000 0.857752
15940000 0.858381
15950000 0.858126
15960000 0.857380
15970000 0.857925
15980000 0.858253
15990000 0.858833
16000000 0.858602
16010000 0.858207
16020000 0.858378
16030000 0.857554
16040000 0.858295
16050000 0.858254
16060000 0.857965
16070000 0.857024
16080000 0.856787
16090000 0.857565
16100000 0.857347
16110000 0.857729
16120000 0.857748
16130000 0.858225
16140000 0.858020
16150000 0.857679
16160000 0.857654
16170000 0.857439
16180000 0.857466
16190000 0.857578
16200000 0.857734
16210000 0.856795
16220000 0.857009
16230000 0.857650
16240000 0.857873
16250000 0.857537
16260000 0.857048
16270000 0.856351
16280000 0.856483
16290000 0.856628
16300000 0.856472
16310000 0.856486
16320000 0.856200
16330000 0.856320
16340000 0.856206
16350000 0.855991
16360000 0.856462
16370000 0.856123
16380000 0.855620
16390000 0.855790
16400000 0.855903
16410000 0.856572
16420000 0.856841
16430000 0.856577
16440000 0.855965
16450000 0.855092
16460000 0.855350
16470000 0.855698
16480000 0.856285
16490000 0.856224
16500000 0.856988
16510000 0.857437
16520000 0.856983
16530000 0.856516
16540000 0.856362
16550000 0.856285
16560000 0.856527
16570000 0.856760
16580000 0.856486
16590000 0.856349
16600000 0.856150
16610000 0.856078
16620000 0.856561
16630000 0.855962
16640000 0.855288
16650000 0.854984
16660000 0.856001
16670000 0.856168
16680000 0.856870
16690000 0.856646
16700000 0.856896
16710000 0.857151
16720000 0.857391
16730000 0.856915
16740000 0.857363
16750000 0.857184
16760000 0.857004
16770000 0.857016
16780000 0.856547
16790000 0.856876
16800000 0.856817
16810000 0.857036
16820000 0.857343
16830000 0.857898
16840000 0.858563
16850000 0.857833
16860000 0.858504
16870000 0.857772
16880000 0.857734
16890000 0.858175
16900000 0.857770
16910000 0.857188
16920000 0.858066
16930000 0.857522
16940000 0.857358
16950000 0.856696
16960000 0.856861
16970000 0.857047
16980000 0.857590
16990000 0.856687
17000000 0.856495
17010000 0.856483
17020000 0.856315
17030000 0.856783
17040000 0.857101
17050000 0.857446
17060000 0.856429
17070000 0.856187
17080000 0.855286
17090000 0.855560
17100000 0.855296
17110000 0.855884
17120000 0.856563
17130000 0.856349
17140000 0.857418
17150000 0.857499
17160000 0.858062
17170000 0.857885
17180000 0.857888
17190000 0.858228
17200000 0.858045
17210000 0.858487
17220000 0.858986
17230000 0.859026
17240000 0.857894
17250000 0.858172
17260000 0.858446
17270000 0.858602
17280000 0.858249
17290000 0.858497
17300000 0.858842
17310000 0.858385
17320000 0.858143
17330000 0.857642
17340000 0.857138
17350000 0.857868
17360000 0.858089
17370000 0.857832
17380000 0.857961
17390000 0.857618
17400000 0.858188
17410000 0.858147
17420000 0.857754
17430000 0.857791
17440000 0.857774
17450000 0.857169
17460000 0.857480
17470000 0.857590
17480000 0.857933
17490000 0.856836
17500000 0.857091
17510000 0.856550
17520000 0.856634
17530000 0.856745
17540000 0.857371
17550000 0.856840
17560000 0.856399
17570000 0.856457
17580000 0.856225
17590000 0.855995
17600000 0.855023
17610000 0.855195
17620000 0.854957
17630000 0.855516
17640000 0.856076
17650000 0.855850
17660000 0.855740
17670000 0.855252
17680000 0.855337
17690000 0.855475
17700000 0.855016
17710000 0.854810
17720000 0.854816
17730000 0.855491
17740000 0.855630
17750000 0.855528
17760000 0.855378
17770000 0.855203
17780000 0.855308
17790000 0.855492
17800000 0.854767
17810000 0.854444
17820000 0.855228
17830000 0.855364
17840000 0.855080
17850000 0.855547
17860000 0.855459
17870000 0.855428
17880000 0.855569
17890000 0.855567
17900000 0.855766
17910000 0.855532
17920000 0.856330
17930000 0.855736
17940000 0.855921
17950000 0.856009
17960000 0.856407
17970000 0.856535
17980000 0.856495
17990000 0.856159
18000000 0.856146
18010000 0.855768
18020000 0.855494
18030000 0.855699
18040000 0.855572
18050000 0.856024
18060000 0.856188
18070000 0.856924
18080000 0.857060
18090000 0.856541
18100000 0.856931
18110000 0.857751
18120000 0.857933
18130000 0.857322
18140000 0.857844
18150000 0.856654
18160000 0.857056
18170000 0.857142
18180000 0.856568
18190000 0.857172
18200000 0.857777
18210000 0.857903
18220000 0.857764
18230000 0.858374
18240000 0.857946
18250000 0.858060
18260000 0.857772
18270000 0.856892
18280000 0.857542
18290000 0.857231
18300000 0.857065
18310000 0.857292
18320000 0.857994
18330000 0.857900
18340000 0.857421
18350000 0.857362
18360000 0.857137
18370000 0.857306
18380000 0.856724
18390000 0.855763
18400000 0.856055
18410000 0.856809
18420000 0.856972
18430000 0.856557
18440000 0.857121
18450000 0.857482
18460000 0.857838
18470000 0.858248
18480000 0.858387
18490000 0.858158
18500000 0.858390
18510000 0.858006
18520000 0.857805
18530000 0.857509
18540000 0.857475
18550000 0.857197
18560000 0.857142
18570000 0.856837
18580000 0.857636
18590000 0.857567
18600000 0.858084
18610000 0.858202
18620000 0.858049
18630000 0.858482
18640000 0.858565
18650000 0.858067
18660000 0.857763
18670000 0.857245
18680000 0.857551
18690000 0.858098
18700000 0.857704
18710000 0.858063
18720000 0.857880
18730000 0.857924
18740000 0.857764
18750000 0.857591
18760000 0.857951
18770000 0.858555
18780000 0.858356
18790000 0.857875
18800000 0.857763
18810000 0.857923
18820000 0.857499
18830000 0.858074
18840000 0.857513
18850000 0.858028
18860000 0.857527
18870000 0.857619
18880000 0.857788
18890000 0.858660
18900000 0.858161
18910000 0.858473
18920000 0.858806
18930000 0.858135
18940000 0.857295
18950000 0.857426
18960000 0.857283
18970000 0.856867
18980000 0.856863
18990000 0.857508
19000000 0.857420
19010000 0.858200
19020000 0.858028
19030000 0.857923
19040000 0.857677
19050000 0.857908
19060000 0.857778
19070000 0.857809
19080000 0.858015
19090000 0.858040
19100000 0.858542
19110000 0.858158
19120000 0.858930
19130000 0.858936
19140000 0.858612
19150000 0.858822
19160000 0.858930
19170000 0.858336
19180000 0.858259
19190000 0.858205
19200000 0.858143
19210000 0.857870
19220000 0.857761
19230000 0.857674
19240000 0.857754
19250000 0.857600
19260000 0.857695
19270000 0.856671
19280000 0.856311
19290000 0.856749
19300000 0.856337
19310000 0.856847
19320000 0.856416
19330000 0.856828
19340000 0.857615
19350000 0.857016
19360000 0.857281
19370000 0.857270
19380000 0.857421
19390000 0.857628
19400000 0.857457
19410000 0.857448
19420000 0.856995
19430000 0.856932
19440000 0.856623
19450000 0.856148
19460000 0.856223
19470000 0.856302
19480000 0.855660
19490000 0.856202
19500000 0.856833
19510000 0.856616
19520000 0.857372
19530000 0.857599
19540000 0.857258
19550000 0.857467
19560000 0.857750
19570000 0.857322
19580000 0.856828
19590000 0.857185
19600000 0.858108
19610000 0.858065
19620000 0.858580
19630000 0.858339
19640000 0.858326
19650000 0.857403
19660000 0.857635
19670000 0.857562
19680000 0.856955
19690000 0.856678
19700000 0.856061
19710000 0.856511
19720000 0.856526
19730000 0.856410
19740000 0.856223
19750000 0.856234
19760000 0.856079
19770000 0.856243
19780000 0.856059
19790000 0.856671
19800000 0.856742
19810000 0.856998
19820000 0.857171
19830000 0.857427
19840000 0.857128
19850000 0.856648
19860000 0.856584
19870000 0.856819
19880000 0.856646
19890000 0.856950
19900000 0.856983
19910000 0.857100
19920000 0.857386
19930000 0.857370
19940000 0.857313
19950000 0.857477
19960000 0.857363
19970000 0.857412
19980000 0.857601
19990000 0.857198
20000000 0.857612
20010000 0.857626
20020000 0.858111
20030000 0.858913
20040000 0.858218
20050000 0.857976
20060000 0.857772
20070000 0.857484
20080000 0.857612
20090000 0.857414
20100000 0.857778
20110000 0.857463
20120000 0.857524
20130000 0.856884
20140000 0.856891
20150000 0.856974
20160000 0.857112
20170000 0.857221
20180000 0.857279
20190000 0.857110
20200000 0.857399
20210000 0.856823
20220000 0.857028
20230000 0.857610
20240000 0.857658
20250000 0.857361
20260000 0.857521
20270000 0.857193
20280000 0.857597
20290000 0.857622
20300000 0.858616
20310000 0.858252
20320000 0.857464
20330000 0.856627
20340000 0.857093
20350000 0.857065
20360000 0.857436
20370000 0.857202
20380000 0.857183
20390000 0.857000
20400000 0.856589
20410000 0.857001
20420000 0.856922
20430000 0.856952
20440000 0.857004
20450000 0.856901
20460000 0.856936
20470000 0.857102
20480000 0.856462
20490000 0.856328
20500000 0.856920
20510000 0.857293
20520000 0.857846
20530000 0.857258
20540000 0.857057
20550000 0.856896
20560000 0.857733
20570000 0.857240
20580000 0.857708
20590000 0.857917
20600000 0.858589
20610000 0.858314
20620000 0.857874
20630000 0.857686
20640000 0.858072
20650000 0.857467
20660000 0.858191
20670000 0.858406
20680000 0.858007
20690000 0.857695
20700000 0.857439
20710000 0.857313
20720000 0.857014
20730000 0.857061
20740000 0.857999
20750000 0.858104
20760000 0.857622
20770000 0.857103
20780000 0.856682
20790000 0.857120
20800000 0.857116
20810000 0.857256
20820000 0.856820
20830000 0.857230
20840000 0.856773
20850000 0.856321
20860000 0.856310
20870000 0.855588
20880000 0.855703
20890000 0.855468
20900000 0.855890
20910000 0.855942
20920000 0.855231
20930000 0.855494
20940000 0.854871
20950000 0.855686
20960000 0.855982
20970000 0.855785
20980000 0.855882
20990000 0.856042
21000000 0.856527
21010000 0.856579
21020000 0.857254
21030000 0.856751
21040000 0.856728
21050000 0.856506
21060000 0.855708
21070000 0.856449
21080000 0.856552
21090000 0.856593
21100000 0.856996
21110000 0.857233
21120000 0.857248
21130000 0.857039
21140000 0.857216
21150000 0.857192
21160000 0.856803
21170000 0.856756
21180000 0.857229
21190000 0.857422
21200000 0.857394
21210000 0.857155
21220000 0.856813
21230000 0.856942
21240000 0.856913
21250000 0.856906
21260000 0.857302
21270000 0.856846
21280000 0.856739
21290000 0.856941
21300000 0.857375
21310000 0.857891
21320000 0.857331
21330000 0.857548
21340000 0.857303
21350000 0.857143
21360000 0.857457
21370000 0.857686
21380000 0.858061
21390000 0.857923
21400000 0.857802
21410000 0.857114
21420000 0.856864
21430000 0.856709
21440000 0.856859
21450000 0.857848
21460000 0.857389
21470000 0.857403
21480000 0.857571
21490000 0.857733
21500000 0.858333
21510000 0.858406
21520000 0.858063
21530000 0.858848
21540000 0.859528
21550000 0.858107
21560000 0.857272
21570000 0.857920
21580000 0.858043
21590000 0.858653
21600000 0.858719
21610000 0.859378
21620000 0.859949
21630000 0.859665
21640000 0.859556
21650000 0.859080
21660000 0.859363
21670000 0.859438
21680000 0.859538
21690000 0.859361
21700000 0.859448
21710000 0.859476
21720000 0.859442
21730000 0.858600
21740000 0.858693
21750000 0.858479
21760000 0.859031
21770000 0.858344
21780000 0.858734
21790000 0.858808
21800000 0.858368
21810000 0.858149
21820000 0.858463
21830000 0.858371
21840000 0.858828
21850000 0.858790
21860000 0.858342
21870000 0.858397
21880000 0.859067
21890000 0.858541
21900000 0.858244
21910000 0.858397
21920000 0.858342
21930000 0.857587
21940000 0.857782
21950000 0.857620
21960000 0.857970
21970000 0.857468
21980000 0.857915
21990000 0.858551
22000000 0.858458
22010000 0.858368
22020000 0.857792
22030000 0.858126
22040000 0.857983
22050000 0.858341
22060000 0.858066
22070000 0.858035
22080000 0.857888
22090000 0.858747
22100000 0.858473
22110000 0.858295
22120000 0.858172
22130000 0.858693
22140000 0.857699
22150000 0.858157
22160000 0.858003
22170000 0.857664
22180000 0.857263
22190000 0.856681
22200000 0.856202
22210000 0.856033
22220000 0.855986
22230000 0.856015
22240000 0.856404
22250000 0.856887
22260000 0.856320
22270000 0.856576
22280000 0.856694
22290000 0.856645
22300000 0.856530
22310000 0.856396
22320000 0.856554
22330000 0.856888
22340000 0.857157
22350000 0.856910
22360000 0.856600
22370000 0.856303
22380000 0.856627
22390000 0.856763
22400000 0.856365
22410000 0.856461
22420000 0.857160
22430000 0.857023
22440000 0.857624
22450000 0.857320
22460000 0.857267
22470000 0.857473
22480000 0.857325
22490000 0.857591
22500000 0.857219
22510000 0.856614
22520000 0.856408
22530000 0.856521
22540000 0.855974
22550000 0.855767
22560000 0.856097
22570000 0.856447
22580000 0.856178
22590000 0.856959
22600000 0.856278
22610000 0.856140
22620000 0.856178
22630000 0.855854
22640000 0.855780
22650000 0.855519
22660000 0.854820
22670000 0.855182
22680000 0.854765
22690000 0.854377
22700000 0.855158
22710000 0.855726
22720000 0.855816
22730000 0.855716
22740000 0.855987
22750000 0.856253
22760000 0.855950
22770000 0.855558
22780000 0.855756
22790000 0.854582
22800000 0.854382
22810000 0.854740
22820000 0.855182
22830000 0.855282
22840000 0.856643
22850000 0.856819
22860000 0.856104
22870000 0.856340
22880000 0.856019
22890000 0.855450
22900000 0.856269
22910000 0.856036
22920000 0.855850
22930000 0.856710
22940000 0.856959
22950000 0.857313
22960000 0.856375
22970000 0.856654
22980000 0.857207
22990000 0.856886
23000000 0.857014
23010000 0.857149
23020000 0.857133
23030000 0.856429
23040000 0.856818
23050000 0.856932
23060000 0.857629
23070000 0.857233
23080000 0.856838
23090000 0.857198
23100000 0.856444
23110000 0.856180
23120000 0.856297
23130000 0.856891
23140000 0.856581
23150000 0.856660
23160000 0.856931
23170000 0.857010
23180000 0.856172
23190000 0.856768
23200000 0.857394
23210000 0.857551
23220000 0.857510
23230000 0.857471
23240000 0.857285
23250000 0.857194
23260000 0.857910
23270000 0.858088
23280000 0.857695
23290000 0.858223
23300000 0.858336
23310000 0.859290
23320000 0.858600
23330000 0.857999
23340000 0.858084
23350000 0.858381
23360000 0.857587
23370000 0.858533
23380000 0.858760
23390000 0.858340
23400000 0.858956
23410000 0.858409
23420000 0.858245
23430000 0.858081
23440000 0.858328
23450000 0.858330
23460000 0.858185
23470000 0.856922
23480000 0.856922
23490000 0.856262
23500000 0.856906
23510000 0.857344
23520000 0.857134
23530000 0.856713
23540000 0.856969
23550000 0.857582
23560000 0.857823
23570000 0.857961
23580000 0.858328
23590000 0.858908
23600000 0.858542
23610000 0.858166
23620000 0.857797
23630000 0.856753
23640000 0.856835
23650000 0.857303
23660000 0.857184
23670000 0.857475
23680000 0.857961
23690000 0.857331
23700000 0.856964
23710000 0.857633
23720000 0.857060
23730000 0.857176
23740000 0.856640
23750000 0.857051
23760000 0.856844
23770000 0.856913
23780000 0.856631
23790000 0.856616
23800000 0.856544
23810000 0.856831
23820000 0.856709
23830000 0.856989
23840000 0.857027
23850000 0.856179
23860000 0.856604
23870000 0.857167
23880000 0.856786
23890000 0.857038
23900000 0.856973
23910000 0.856797
23920000 0.857257
23930000 0.856852
23940000 0.855999
23950000 0.856763
23960000 0.856435
23970000 0.856794
23980000 0.857711
23990000 0.856991
24000000 0.856774
24010000 0.856424
24020000 0.856591
24030000 0.857098
24040000 0.857302
24050000 0.857158
24060000 0.856676
24070000 0.857112
24080000 0.857033
24090000 0.857219
24100000 0.857658
24110000 0.857539
24120000 0.857089
24130000 0.857869
24140000 0.857571
24150000 0.858354
24160000 0.858623
24170000 0.858394
24180000 0.858756
24190000 0.858332
24200000 0.858221
24210000 0.858703
24220000 0.858660
24230000 0.858601
24240000 0.858884
24250000 0.859256
24260000 0.858886
24270000 0.857960
24280000 0.858047
24290000 0.858569
24300000 0.858944
24310000 0.858915
24320000 0.858410
24330000 0.857450
24340000 0.857764
24350000 0.857935
24360000 0.857085
24370000 0.856929
24380000 0.858093
24390000 0.858420
24400000 0.858312
24410000 0.858949
24420000 0.858684
24430000 0.858609
24440000 0.858865
24450000 0.859284
24460000 0.858830
24470000 0.858454
24480000 0.857965
24490000 0.857523
24500000 0.857789
24510000 0.857987
24520000 0.857917
24530000 0.858024
24540000 0.858007
24550000 0.857773
24560000 0.858504
24570000 0.858355
24580000 0.858216
24590000 0.857868
24600000 0.858324
24610000 0.858463
24620000 0.857779
24630000 0.857789
24640000 0.857905
24650000 0.857257
24660000 0.857385
24670000 0.857242
24680000 0.857696
24690000 0.857564
24700000 0.857695
24710000 0.858115
24720000 0.858628
24730000 0.858139
24740000 0.858168
24750000 0.857144
24760000 0.857155
24770000 0.857098
24780000 0.857203
24790000 0.857242
24800000 0.857041
24810000 0.857097
24820000 0.857359
24830000 0.857254
24840000 0.857036
24850000 0.857146
24860000 0.857133
24870000 0.857185
24880000 0.857298
24890000 0.857190
24900000 0.856916
24910000 0.856731
24920000 0.856557
24930000 0.857140
24940000 0.856929
24950000 0.856995
24960000 0.856934
24970000 0.856431
24980000 0.856387
24990000 0.856276
25000000 0.856604
25010000 0.856413
25020000 0.855972
25030000 0.856623
25040000 0.857396
25050000 0.857759
25060000 0.857816
25070000 0.857636
25080000 0.856992
25090000 0.856640
25100000 0.856525
25110000 0.856165
25120000 0.855977
25130000 0.856119
25140000 0.856118
25150000 0.855770
25160000 0.856186
25170000 0.856534
25180000 0.856956
25190000 0.856815
25200000 0.856212
25210000 0.855409
25220000 0.855035
25230000 0.855068
25240000 0.855858
25250000 0.856645
25260000 0.856358
25270000 0.855780
25280000 0.855758
25290000 0.856051
25300000 0.856184
25310000 0.856196
25320000 0.855684
25330000 0.855608
25340000 0.855302
25350000 0.856070
25360000 0.856179
25370000 0.856248
25380000 0.856909
25390000 0.856815
25400000 0.856823
25410000 0.857448
25420000 0.856966
25430000 0.856695
25440000 0.857925
25450000 0.857428
25460000 0.857248
25470000 0.857114
25480000 0.857157
25490000 0.857318
25500000 0.857434
25510000 0.857747
25520000 0.858324
25530000 0.858060
25540000 0.857660
25550000 0.857316
25560000 0.857329
25570000 0.857105
25580000 0.857155
25590000 0.856603
25600000 0.856426
25610000 0.856513
25620000 0.856417
25630000 0.855971
25640000 0.856230
25650000 0.856663
25660000 0.856456
25670000 0.855543
25680000 0.855109
25690000 0.855263
25700000 0.855142
25710000 0.855035
25720000 0.854909
25730000 0.854225
25740000 0.853738
25750000 0.853626
25760000 0.854044
25770000 0.854572
25780000 0.854794
25790000 0.854694
25800000 0.854829
25810000 0.854451
25820000 0.855273
25830000 0.855412
25840000 0.855172
25850000 0.855356
25860000 0.855726
25870000 0.855898
25880000 0.856298
25890000 0.856746
25900000 0.856154
25910000 0.855475
25920000 0.855213
25930000 0.854540
25940000 0.854362
25950000 0.855130
25960000 0.855032
25970000 0.856108
25980000 0.856628
25990000 0.856440
26000000 0.855579
26010000 0.855799
26020000 0.856115
26030000 0.855680
26040000 0.855622
26050000 0.855876
26060000 0.855832
26070000 0.855844
26080000 0.856774
26090000 0.856534
26100000 0.856276
26110000 0.855981
26120000 0.855951
26130000 0.856401
26140000 0.856657
26150000 0.856940
26160000 0.856842
26170000 0.856596
26180000 0.856351
26190000 0.856815
26200000 0.857330
26210000 0.857242
26220000 0.857441
26230000 0.857308
26240000 0.856682
26250000 0.857144
26260000 0.857041
26270000 0.856690
26280000 0.856813
26290000 0.857076
26300000 0.857089
26310000 0.857092
26320000 0.856914
26330000 0.856740
26340000 0.856335
26350000 0.855835
26360000 0.855396
26370000 0.855032
26380000 0.856093
26390000 0.856764
26400000 0.856724
26410000 0.857396
26420000 0.857254
26430000 0.857277
26440000 0.857338
26450000 0.858461
26460000 0.858250
26470000 0.858126
26480000 0.858499
26490000 0.858643
26500000 0.858532
26510000 0.858234
26520000 0.857372
26530000 0.856531
26540000 0.856704
26550000 0.856620
26560000 0.857295
26570000 0.857585
26580000 0.858227
26590000 0.858145
26600000 0.857876
26610000 0.857857
26620000 0.857503
26630000 0.857110
26640000 0.857228
26650000 0.857199
26660000 0.857280
26670000 0.857453
26680000 0.857663
26690000 0.857440
26700000 0.857546
26710000 0.857349
26720000 0.857738
26730000 0.857842
26740000 0.858662
26750000 0.857786
26760000 0.857504
26770000 0.857659
26780000 0.857617
26790000 0.857949
26800000 0.857984
26810000 0.858095
26820000 0.857514
26830000 0.857307
26840000 0.857357
26850000 0.857792
26860000 0.857979
26870000 0.857632
26880000 0.857091
26890000 0.856804
26900000 0.856100
26910000 0.855937
26920000 0.855603
26930000 0.855949
26940000 0.855366
26950000 0.854641
26960000 0.855181
26970000 0.855153
26980000 0.855939
26990000 0.856096
27000000 0.855949
27010000 0.855215
27020000 0.855446
27030000 0.854742
27040000 0.855064
27050000 0.855136
27060000 0.855205
27070000 0.855354
27080000 0.854646
27090000 0.854538
27100000 0.854650
27110000 0.854921
27120000 0.855096
27130000 0.855277
27140000 0.855210
27150000 0.854321
27160000 0.854205
27170000 0.853718
27180000 0.854436
27190000 0.855272
27200000 0.855777
27210000 0.855668
27220000 0.855068
27230000 0.855616
27240000 0.856451
27250000 0.856195
27260000 0.856042
27270000 0.856371
27280000 0.856189
27290000 0.855450
27300000 0.855140
27310000 0.855852
27320000 0.854921
27330000 0.855621
27340000 0.855968
27350000 0.855953
27360000 0.855270
27370000 0.856022
27380000 0.855828
27390000 0.856477
27400000 0.856353
27410000 0.855580
27420000 0.855606
27430000 0.855671
27440000 0.855753
27450000 0.856212
27460000 0.856008
27470000 0.856207
27480000 0.856630
27490000 0.856625
27500000 0.856609
27510000 0.856311
27520000 0.857388
27530000 0.857139
27540000 0.856909
27550000 0.857137
27560000 0.857025
27570000 0.857047
27580000 0.857124
27590000 0.856685
27600000 0.856404
27610000 0.856387
27620000 0.856429
27630000 0.856792
27640000 0.856746
27650000 0.857071
27660000 0.855675
27670000 0.855667
27680000 0.855853
27690000 0.855396
27700000 0.855368
27710000 0.856092
27720000 0.856568
27730000 0.856636
27740000 0.856370
27750000 0.855790
27760000 0.855572
27770000 0.855629
27780000 0.856168
27790000 0.856669
27800000 0.856161
27810000 0.855430
27820000 0.855473
27830000 0.855212
27840000 0.855260
27850000 0.856151
27860000 0.856347
27870000 0.856507
27880000 0.857292
27890000 0.857430
27900000 0.857107
27910000 0.857839
27920000 0.857935
27930000 0.857279
27940000 0.857116
27950000 0.856739
27960000 0.856984
27970000 0.857151
27980000 0.857407
27990000 0.857425
28000000 0.857832
28010000 0.858230
28020000 0.857760
28030000 0.857728
28040000 0.858175
28050000 0.857847
28060000 0.858097
28070000 0.858761
28080000 0.858272
28090000 0.858351
28100000 0.858477
28110000 0.859256
28120000 0.858776
28130000 0.858076
28140000 0.858056
28150000 0.858778
28160000 0.858359
28170000 0.857724
28180000 0.857687
28190000 0.857573
28200000 0.857532
28210000 0.856961
28220000 0.856814
28230000 0.856690
28240000 0.856319
28250000 0.856704
28260000 0.856481
28270000 0.856247
28280000 0.856251
28290000 0.856946
28300000 0.856964
28310000 0.856207
28320000 0.856374
28330000 0.855919
28340000 0.855622
28350000 0.855602
28360000 0.855625
28370000 0.855443
28380000 0.855470
28390000 0.856052
28400000 0.855610
28410000 0.855969
28420000 0.856225
28430000 0.855686
28440000 0.855021
28450000 0.855707
28460000 0.856009
28470000 0.856247
28480000 0.855576
28490000 0.856312
28500000 0.855894
28510000 0.856252
28520000 0.856093
28530000 0.855935
28540000 0.856576
28550000 0.856759
28560000 0.856417
28570000 0.856204
28580000 0.856507
28590000 0.856718
28600000 0.856947
28610000 0.856381
28620000 0.855843
28630000 0.855544
28640000 0.856081
28650000 0.855444
28660000 0.855212
28670000 0.855597
28680000 0.855364
28690000 0.855610
28700000 0.855617
28710000 0.855410
28720000 0.855936
28730000 0.856033
28740000 0.856114
28750000 0.856486
28760000 0.856330
28770000 0.856561
28780000 0.856426
28790000 0.857194
28800000 0.856746
28810000 0.856312
28820000 0.856980
28830000 0.856884
28840000 0.856540
28850000 0.856529
28860000 0.857128
28870000 0.856591
28880000 0.856556
28890000 0.856799
28900000 0.855894
28910000 0.855142
28920000 0.855677
28930000 0.855896
28940000 0.856535
28950000 0.856470
28960000 0.856731
28970000 0.857228
28980000 0.857517
28990000 0.857774
29000000 0.857390
29010000 0.857668
29020000 0.858627
29030000 0.858825
29040000 0.858912
29050000 0.858295
29060000 0.857550
29070000 0.857449
29080000 0.857336
29090000 0.857624
29100000 0.857985
29110000 0.857572
29120000 0.858052
29130000 0.858188
29140000 0.858547
29150000 0.857907
29160000 0.857532
29170000 0.857073
29180000 0.857357
29190000 0.857967
29200000 0.858771
29210000 0.858495
29220000 0.857600
29230000 0.857372
29240000 0.856786
29250000 0.856666
29260000 0.856535
29270000 0.857156
29280000 0.857210
29290000 0.857248
29300000 0.857088
29310000 0.856760
29320000 0.856411
29330000 0.856753
29340000 0.856824
29350000 0.856448
29360000 0.856410
29370000 0.857039
29380000 0.857143
29390000 0.856648
29400000 0.856527
29410000 0.856170
29420000 0.855837
29430000 0.856676
29440000 0.857212
29450000 0.856740
29460000 0.856709
29470000 0.857166
29480000 0.856652
29490000 0.856941
29500000 0.857012
29510000 0.856982
29520000 0.857027
29530000 0.856826
29540000 0.857427
29550000 0.857556
29560000 0.857770
29570000 0.857358
29580000 0.857119
29590000 0.856974
29600000 0.856170
29610000 0.857117
29620000 0.856790
29630000 0.856782
29640000 0.856732
29650000 0.856306
29660000 0.857338
29670000 0.856724
29680000 0.856641
29690000 0.856558
29700000 0.856454
29710000 0.856622
29720000 0.856719
29730000 0.856552
29740000 0.855630
29750000 0.855526
29760000 0.856143
29770000 0.855656
29780000 0.855743
29790000 0.856257
29800000 0.856398
29810000 0.856759
29820000 0.857069
29830000 0.856829
29840000 0.857138
29850000 0.856653
29860000 0.856261
29870000 0.856302
29880000 0.856724
29890000 0.857093
29900000 0.856653
29910000 0.856174
29920000 0.856728
29930000 0.856198
29940000 0.856846
29950000 0.856477
29960000 0.855578
29970000 0.856397
29980000 0.856933
29990000 0.856150
30000000 0.855942
30010000 0.856035
30020000 0.855854
30030000 0.856645
30040000 0.856248
30050000 0.856911
30060000 0.856855
30070000 0.856767
30080000 0.855987
30090000 0.856438
30100000 0.856131
30110000 0.856817
30120000 0.857382
30130000 0.857468
30140000 0.857522
30150000 0.857852
30160000 0.858093
30170000 0.857738
30180000 0.857400
30190000 0.857156
30200000 0.857325
30210000 0.857631
30220000 0.856762
30230000 0.857236
30240000 0.857358
30250000 0.857239
30260000 0.856991
30270000 0.857581
30280000 0.856490
30290000 0.856312
30300000 0.856356
30310000 0.856658
30320000 0.857297
30330000 0.857731
30340000 0.857819
30350000 0.857166
30360000 0.857672
30370000 0.856223
30380000 0.856476
30390000 0.856699
30400000 0.856521
30410000 0.856716
30420000 0.856758
30430000 0.857029
30440000 0.856539
30450000 0.856620
30460000 0.855521
30470000 0.855855
30480000 0.855942
30490000 0.856362
30500000 0.856291
30510000 0.856168
30520000 0.856266
30530000 0.856061
30540000 0.855812
30550000 0.856110
30560000 0.855634
30570000 0.856214
30580000 0.856924
30590000 0.856627
30600000 0.856771
30610000 0.856403
30620000 0.857428
30630000 0.857160
30640000 0.857106
30650000 0.857258
30660000 0.857841
30670000 0.857765
30680000 0.857261
30690000 0.856817
30700000 0.857514
30710000 0.857635
30720000 0.857423
30730000 0.856931
30740000 0.856690
30750000 0.856425
30760000 0.856933
30770000 0.856306
30780000 0.856549
30790000 0.856544
30800000 0.856676
30810000 0.857033
30820000 0.857471
30830000 0.857370
30840000 0.857906
30850000 0.858273
30860000 0.857586
30870000 0.858049
30880000 0.857992
30890000 0.857270
30900000 0.856623
30910000 0.856904
30920000 0.856700
30930000 0.856602
30940000 0.856093
30950000 0.855712
30960000 0.855328
30970000 0.856339
30980000 0.856737
30990000 0.857004
31000000 0.856824
31010000 0.857025
31020000 0.857628
31030000 0.857934
31040000 0.857271
31050000 0.857312
31060000 0.856856
31070000 0.857312
31080000 0.857266
31090000 0.857928
31100000 0.857388
31110000 0.857463
31120000 0.857670
31130000 0.858292
31140000 0.857978
31150000 0.858564
31160000 0.858276
31170000 0.857934
31180000 0.857460
31190000 0.857245
31200000 0.857481
31210000 0.857637
