15670000 0.800539
15680000 0.800061
15690000 0.800050
15700000 0.798843
15710000 0.799213
15720000 0.799560
15730000 0.798949
15740000 0.798879
15750000 0.798683
15760000 0.798164
15770000 0.797788
15780000 0.797669
15790000 0.797814
15800000 0.798154
15810000 0.798501
15820000 0.798796
15830000 0.798705
15840000 0.798638
15850000 0.798636
15860000 0.798586
15870000 0.798579
15880000 0.799460
15890000 0.800808
15900000 0.801491
15910000 0.801724
15920000 0.801816
15930000 0.802143
15940000 0.802403
15950000 0.801948
15960000 0.802040
15970000 0.801925
15980000 0.801064
15990000 0.801393
16000000 0.801139
16010000 0.802348
16020000 0.802924
16030000 0.802550
16040000 0.802342
16050000 0.801984
16060000 0.802257
16070000 0.802156
16080000 0.801779
16090000 0.802374
16100000 0.802929
16110000 0.802883
16120000 0.803927
16130000 0.803741
16140000 0.804051
16150000 0.803734
16160000 0.803889
16170000 0.804298
16180000 0.804054
16190000 0.804369
16200000 0.803667
16210000 0.803896
16220000 0.802772
16230000 0.802533
16240000 0.802679
16250000 0.802223
16260000 0.802665
16270000 0.802977
16280000 0.802463
16290000 0.803054
16300000 0.803310
16310000 0.802904
16320000 0.802858
16330000 0.803181
16340000 0.803468
16350000 0.803511
16360000 0.802793
16370000 0.803555
16380000 0.803612
16390000 0.803363
16400000 0.802671
16410000 0.802633
16420000 0.803081
16430000 0.803457
16440000 0.803306
16450000 0.803405
16460000 0.803729
16470000 0.804230
16480000 0.803942
16490000 0.804161
16500000 0.804508
16510000 0.803891
16520000 0.803700
16530000 0.803395
16540000 0.803484
16550000 0.803596
16560000 0.803863
16570000 0.804104
16580000 0.804234
16590000 0.803822
16600000 0.803026
16610000 0.803807
16620000 0.803807
16630000 0.804586
16640000 0.804090
16650000 0.804201
16660000 0.804844
16670000 0.804522
16680000 0.804943
16690000 0.804582
16700000 0.803818
16710000 0.803974
16720000 0.804238
16730000 0.804372
16740000 0.805110
16750000 0.805290
16760000 0.806070
16770000 0.806358
16780000 0.806372
16790000 0.806208
16800000 0.805266
16810000 0.805820
16820000 0.805795
16830000 0.805823
16840000 0.804897
16850000 0.805691
16860000 0.805257
16870000 0.806246
16880000 0.806134
16890000 0.806045
16900000 0.806593
16910000 0.806606
16920000 0.806391
16930000 0.806435
16940000 0.806157
16950000 0.805650
16960000 0.805399
16970000 0.805654
16980000 0.805590
16990000 0.806145
17000000 0.805842
17010000 0.805498
17020000 0.806134
17030000 0.806299
17040000 0.806058
17050000 0.806364
17060000 0.805908
17070000 0.805549
17080000 0.805676
17090000 0.806012
17100000 0.806004
17110000 0.805641
17120000 0.805815
17130000 0.805946
17140000 0.806177
17150000 0.807049
17160000 0.806893
17170000 0.806630
17180000 0.805578
17190000 0.806299
17200000 0.805925
17210000 0.805652
17220000 0.806536
17230000 0.806122
17240000 0.806036
17250000 0.805745
17260000 0.806643
17270000 0.806666
17280000 0.807208
17290000 0.807574
17300000 0.807482
17310000 0.806936
17320000 0.807384
17330000 0.807305
17340000 0.807240
17350000 0.807176
17360000 0.807250
17370000 0.807722
17380000 0.807677
17390000 0.808067
17400000 0.808115
17410000 0.807790
17420000 0.807721
17430000 0.807844
17440000 0.807782
17450000 0.808234
17460000 0.808483
17470000 0.808855
17480000 0.809170
17490000 0.809210
17500000 0.808867
17510000 0.809396
17520000 0.809558
17530000 0.809409
17540000 0.809426
17550000 0.810560
17560000 0.810618
17570000 0.810106
17580000 0.810157
17590000 0.809464
17600000 0.809828
17610000 0.809585
17620000 0.810691
17630000 0.810254
17640000 0.810552
17650000 0.810628
17660000 0.810509
17670000 0.810359
17680000 0.809998
17690000 0.810104
17700000 0.810042
17710000 0.809940
17720000 0.809268
17730000 0.809649
17740000 0.809792
17750000 0.810098
17760000 0.809596
17770000 0.808568
17780000 0.808579
17790000 0.808412
17800000 0.808513
17810000 0.808639
17820000 0.808788
17830000 0.808498
17840000 0.808096
17850000 0.807630
17860000 0.807091
17870000 0.806849
17880000 0.806812
17890000 0.807333
17900000 0.807101
17910000 0.807469
17920000 0.807235
17930000 0.807227
17940000 0.807498
17950000 0.807178
17960000 0.808093
17970000 0.808067
17980000 0.807675
17990000 0.807287
18000000 0.807533
18010000 0.807562
18020000 0.807469
18030000 0.808152
18040000 0.807565
18050000 0.807608
18060000 0.808202
18070000 0.808658
18080000 0.808179
18090000 0.807498
18100000 0.807587
18110000 0.807201
18120000 0.807196
18130000 0.806884
18140000 0.807044
18150000 0.806734
18160000 0.807292
18170000 0.807247
18180000 0.806405
18190000 0.806676
18200000 0.807442
18210000 0.807186
18220000 0.807631
18230000 0.807803
18240000 0.808228
18250000 0.808157
18260000 0.808500
18270000 0.808525
18280000 0.808931
18290000 0.808837
18300000 0.807894
18310000 0.807803
18320000 0.807855
18330000 0.807351
18340000 0.807369
18350000 0.806828
18360000 0.807064
18370000 0.806876
18380000 0.806972
18390000 0.807343
18400000 0.808146
18410000 0.808230
18420000 0.807712
18430000 0.807583
18440000 0.808323
18450000 0.808305
18460000 0.808242
18470000 0.808274
18480000 0.808083
18490000 0.808558
18500000 0.809219
18510000 0.809677
18520000 0.808791
18530000 0.809213
18540000 0.808931
18550000 0.809650
18560000 0.810275
18570000 0.809756
18580000 0.810449
18590000 0.811007
18600000 0.811209
18610000 0.811572
18620000 0.811420
18630000 0.811085
18640000 0.811636
18650000 0.811654
18660000 0.810721
18670000 0.810847
18680000 0.811267
18690000 0.811523
18700000 0.811263
18710000 0.811981
18720000 0.812163
18730000 0.811955
18740000 0.811395
18750000 0.811432
18760000 0.810916
18770000 0.810427
18780000 0.810829
18790000 0.810532
18800000 0.810908
18810000 0.810076
18820000 0.809453
18830000 0.809642
18840000 0.809764
18850000 0.809623
18860000 0.810053
18870000 0.811146
18880000 0.810829
18890000 0.811043
18900000 0.811190
18910000 0.810513
18920000 0.811519
18930000 0.811186
18940000 0.811645
18950000 0.812036
18960000 0.812425
18970000 0.812787
18980000 0.812380
18990000 0.812975
19000000 0.811882
19010000 0.811579
19020000 0.810691
19030000 0.809827
19040000 0.809212
19050000 0.809262
19060000 0.809769
19070000 0.809908
19080000 0.809934
19090000 0.809979
19100000 0.810339
19110000 0.810834
19120000 0.810459
19130000 0.810318
19140000 0.810249
19150000 0.809923
19160000 0.810191
19170000 0.809475
19180000 0.809274
19190000 0.809903
19200000 0.810195
19210000 0.809677
19220000 0.810143
19230000 0.810145
19240000 0.810560
19250000 0.809572
19260000 0.809528
19270000 0.809853
19280000 0.809789
19290000 0.809416
19300000 0.809691
19310000 0.809738
19320000 0.810122
19330000 0.810175
19340000 0.810415
19350000 0.810633
19360000 0.810458
19370000 0.809844
19380000 0.810275
19390000 0.810156
19400000 0.810057
19410000 0.810108
19420000 0.810561
19430000 0.810633
19440000 0.810227
19450000 0.810281
19460000 0.810592
19470000 0.810514
19480000 0.810790
19490000 0.811306
19500000 0.811158
19510000 0.810993
19520000 0.810767
19530000 0.810792
19540000 0.810154
19550000 0.811104
19560000 0.810780
19570000 0.810435
19580000 0.809823
19590000 0.810028
19600000 0.809832
19610000 0.809028
19620000 0.809900
19630000 0.810956
19640000 0.810470
19650000 0.809938
19660000 0.809494
19670000 0.809329
19680000 0.809082
19690000 0.809791
19700000 0.809617
19710000 0.810222
19720000 0.810185
19730000 0.809742
19740000 0.809965
19750000 0.809857
19760000 0.809379
19770000 0.809588
19780000 0.809714
19790000 0.809329
19800000 0.808274
19810000 0.808316
19820000 0.809404
19830000 0.810208
19840000 0.809917
19850000 0.808937
19860000 0.808500
19870000 0.808380
19880000 0.808767
19890000 0.808881
19900000 0.809025
19910000 0.809590
19920000 0.809339
19930000 0.808718
19940000 0.808557
19950000 0.808499
19960000 0.809027
19970000 0.808954
19980000 0.808676
19990000 0.808992
20000000 0.809164
20010000 0.808767
20020000 0.809165
20030000 0.809773
20040000 0.809618
20050000 0.809924
20060000 0.810644
20070000 0.810231
20080000 0.810350
20090000 0.811072
20100000 0.811068
20110000 0.811127
20120000 0.810980
20130000 0.811208
20140000 0.811008
20150000 0.810730
20160000 0.810019
20170000 0.810267
20180000 0.810115
20190000 0.810761
20200000 0.811058
20210000 0.811962
20220000 0.813126
20230000 0.813092
20240000 0.812708
20250000 0.812175
20260000 0.811978
20270000 0.811437
20280000 0.811692
20290000 0.811721
20300000 0.811903
20310000 0.812316
20320000 0.812380
20330000 0.812115
20340000 0.812104
20350000 0.812870
20360000 0.812579
20370000 0.813028
20380000 0.813079
20390000 0.813599
20400000 0.812824
20410000 0.812335
20420000 0.811512
20430000 0.810734
20440000 0.810232
20450000 0.810259
20460000 0.810112
20470000 0.809961
20480000 0.809897
20490000 0.810563
20500000 0.811521
20510000 0.811452
20520000 0.811181
20530000 0.811811
20540000 0.812088
20550000 0.812255
20560000 0.811407
20570000 0.810531
20580000 0.810890
20590000 0.810551
20600000 0.810220
20610000 0.809934
20620000 0.811247
20630000 0.810596
20640000 0.810981
20650000 0.810118
20660000 0.810083
20670000 0.810175
20680000 0.811045
20690000 0.810967
20700000 0.810528
20710000 0.811107
20720000 0.811692
20730000 0.811521
20740000 0.811642
20750000 0.812282
20760000 0.811508
20770000 0.812108
20780000 0.811259
20790000 0.810958
20800000 0.810591
20810000 0.811575
20820000 0.811500
20830000 0.811456
20840000 0.811517
20850000 0.811886
20860000 0.812672
20870000 0.812426
20880000 0.812594
20890000 0.812122
20900000 0.812054
20910000 0.810792
20920000 0.810829
20930000 0.811037
20940000 0.811336
20950000 0.811084
20960000 0.811180
20970000 0.811256
20980000 0.810988
20990000 0.811068
21000000 0.811254
21010000 0.810924
21020000 0.810839
21030000 0.810292
21040000 0.809345
21050000 0.809229
21060000 0.809201
21070000 0.809098
21080000 0.809605
21090000 0.810141
21100000 0.810527
21110000 0.810472
21120000 0.809210
21130000 0.809352
21140000 0.808987
21150000 0.809080
21160000 0.810246
21170000 0.810982
21180000 0.810258
21190000 0.809330
21200000 0.809462
21210000 0.809965
21220000 0.810648
21230000 0.810336
21240000 0.810223
21250000 0.810580
21260000 0.810684
21270000 0.811022
21280000 0.811359
21290000 0.812044
21300000 0.811703
21310000 0.812360
21320000 0.812195
21330000 0.811831
21340000 0.811400
21350000 0.811331
21360000 0.811867
21370000 0.812385
21380000 0.812335
21390000 0.812078
21400000 0.812943
21410000 0.812868
21420000 0.812658
21430000 0.813513
21440000 0.814380
21450000 0.813761
21460000 0.813359
21470000 0.812987
21480000 0.813672
21490000 0.813684
21500000 0.814228
21510000 0.814017
21520000 0.813366
21530000 0.813258
21540000 0.812713
21550000 0.812566
21560000 0.812444
21570000 0.812038
21580000 0.810982
21590000 0.811370
21600000 0.811071
21610000 0.810988
21620000 0.810292
21630000 0.809772
21640000 0.809722
21650000 0.809784
21660000 0.810231
21670000 0.810245
21680000 0.809842
21690000 0.809635
21700000 0.809551
21710000 0.810249
21720000 0.809958
21730000 0.810040
21740000 0.810083
21750000 0.810446
21760000 0.810808
21770000 0.810048
21780000 0.810226
21790000 0.810130
21800000 0.810281
21810000 0.809413
21820000 0.809827
21830000 0.809480
21840000 0.809495
21850000 0.809603
21860000 0.809391
21870000 0.809924
21880000 0.810262
21890000 0.810164
21900000 0.810717
21910000 0.810918
21920000 0.810848
21930000 0.811519
21940000 0.811930
21950000 0.811300
21960000 0.811251
21970000 0.811432
21980000 0.811323
21990000 0.811579
22000000 0.811836
22010000 0.812349
22020000 0.812562
22030000 0.811962
22040000 0.811455
22050000 0.811478
22060000 0.811133
22070000 0.811203
22080000 0.811636
22090000 0.811690
22100000 0.811940
22110000 0.812026
22120000 0.811506
22130000 0.811741
22140000 0.811981
22150000 0.812430
22160000 0.812809
22170000 0.812852
22180000 0.813103
22190000 0.813199
22200000 0.812623
22210000 0.813624
22220000 0.813320
22230000 0.812973
22240000 0.812989
22250000 0.813553
22260000 0.813911
22270000 0.813260
22280000 0.812088
22290000 0.812017
22300000 0.812302
22310000 0.812227
22320000 0.813347
22330000 0.812756
22340000 0.813521
22350000 0.813783
22360000 0.813304
22370000 0.813637
22380000 0.813820
22390000 0.813900
22400000 0.813315
22410000 0.813622
22420000 0.813037
22430000 0.812918
22440000 0.812796
22450000 0.812919
22460000 0.812097
22470000 0.812292
22480000 0.812128
22490000 0.811820
22500000 0.811310
22510000 0.811281
22520000 0.811899
22530000 0.812120
22540000 0.813439
22550000 0.813298
22560000 0.812978
22570000 0.813190
22580000 0.813917
22590000 0.813880
22600000 0.813888
22610000 0.813722
22620000 0.813923
22630000 0.814135
22640000 0.814404
22650000 0.813390
22660000 0.813385
22670000 0.813089
22680000 0.812947
22690000 0.812424
22700000 0.812033
22710000 0.811649
22720000 0.811456
22730000 0.811436
22740000 0.811636
22750000 0.811635
22760000 0.811898
22770000 0.811511
22780000 0.811686
22790000 0.812498
22800000 0.811828
22810000 0.811191
22820000 0.811690
22830000 0.811679
22840000 0.812090
22850000 0.812370
22860000 0.811616
22870000 0.811785
22880000 0.812293
22890000 0.812079
22900000 0.811916
22910000 0.812764
22920000 0.812692
22930000 0.812573
22940000 0.812242
22950000 0.811909
22960000 0.811750
22970000 0.811850
22980000 0.811361
22990000 0.812356
23000000 0.812141
23010000 0.812476
23020000 0.812673
23030000 0.813372
23040000 0.813642
23050000 0.813151
23060000 0.813993
23070000 0.814257
23080000 0.813987
23090000 0.813087
23100000 0.812692
23110000 0.813512
23120000 0.813381
23130000 0.813555
23140000 0.812754
23150000 0.813245
23160000 0.813757
23170000 0.813933
23180000 0.814170
23190000 0.813809
23200000 0.813722
23210000 0.814077
23220000 0.813824
23230000 0.813929
23240000 0.813902
23250000 0.813783
23260000 0.814040
23270000 0.814322
23280000 0.813704
23290000 0.813957
23300000 0.814267
23310000 0.814083
23320000 0.813619
23330000 0.813308
23340000 0.812617
23350000 0.812495
23360000 0.812165
23370000 0.812540
23380000 0.812549
23390000 0.812170
23400000 0.812159
23410000 0.811628
23420000 0.811332
23430000 0.811365
23440000 0.810628
23450000 0.810309
23460000 0.810135
23470000 0.810486
23480000 0.811410
23490000 0.811635
23500000 0.812170
23510000 0.811871
23520000 0.812641
23530000 0.813046
23540000 0.813811
23550000 0.813866
23560000 0.813720
23570000 0.812220
23580000 0.812415
23590000 0.812067
23600000 0.811763
23610000 0.811547
23620000 0.811777
23630000 0.811332
23640000 0.811418
23650000 0.811988
23660000 0.811544
23670000 0.811480
23680000 0.811357
23690000 0.810720
23700000 0.810685
23710000 0.810989
23720000 0.810979
23730000 0.811523
23740000 0.811018
23750000 0.811433
23760000 0.811218
23770000 0.810888
23780000 0.810674
23790000 0.810630
23800000 0.811322
23810000 0.811662
23820000 0.812212
23830000 0.812387
23840000 0.812049
23850000 0.812050
23860000 0.811972
23870000 0.812050
23880000 0.812122
23890000 0.812200
23900000 0.812239
23910000 0.812477
23920000 0.813117
23930000 0.812956
23940000 0.812936
23950000 0.812654
23960000 0.811914
23970000 0.812402
23980000 0.812077
23990000 0.811648
24000000 0.811342
24010000 0.810486
24020000 0.810376
24030000 0.810472
24040000 0.811398
24050000 0.810958
24060000 0.811200
24070000 0.810911
24080000 0.810472
24090000 0.810655
24100000 0.811031
24110000 0.811258
24120000 0.811119
24130000 0.810423
24140000 0.810830
24150000 0.811041
24160000 0.811334
24170000 0.812091
24180000 0.811273
24190000 0.811457
24200000 0.811476
24210000 0.811644
24220000 0.811553
24230000 0.810994
24240000 0.811676
24250000 0.811782
24260000 0.811602
24270000 0.811662
24280000 0.811749
24290000 0.811969
24300000 0.811622
24310000 0.811474
24320000 0.811127
24330000 0.811310
24340000 0.810866
24350000 0.811244
24360000 0.811571
24370000 0.811703
24380000 0.812515
24390000 0.812577
24400000 0.811712
24410000 0.811914
24420000 0.811571
24430000 0.811965
24440000 0.811798
24450000 0.811529
24460000 0.811640
24470000 0.811622
24480000 0.811457
24490000 0.811855
24500000 0.811777
24510000 0.810840
24520000 0.810666
24530000 0.810291
24540000 0.810519
24550000 0.810222
24560000 0.810415
24570000 0.810140
24580000 0.810391
24590000 0.810546
24600000 0.810149
24610000 0.810400
24620000 0.810757
24630000 0.811296
24640000 0.810692
24650000 0.810323
24660000 0.811296
24670000 0.811578
24680000 0.811939
24690000 0.811968
24700000 0.812383
24710000 0.812402
24720000 0.812872
24730000 0.811430
24740000 0.811025
24750000 0.811053
24760000 0.811050
24770000 0.810907
24780000 0.810659
24790000 0.811252
24800000 0.812096
24810000 0.812261
24820000 0.812424
24830000 0.812691
24840000 0.811715
24850000 0.811137
24860000 0.810638
24870000 0.810025
24880000 0.811116
24890000 0.811383
24900000 0.811191
24910000 0.811383
24920000 0.811415
24930000 0.811791
24940000 0.811218
24950000 0.811223
24960000 0.810822
24970000 0.811277
24980000 0.810424
24990000 0.810262
25000000 0.810328
25010000 0.810191
25020000 0.809874
25030000 0.810383
25040000 0.809848
25050000 0.809382
25060000 0.809810
25070000 0.809556
25080000 0.809409
25090000 0.809303
25100000 0.809271
25110000 0.810038
25120000 0.810268
25130000 0.810296
25140000 0.809796
25150000 0.810636
25160000 0.811044
25170000 0.811992
25180000 0.812179
25190000 0.811649
25200000 0.812177
25210000 0.812243
25220000 0.811636
25230000 0.811901
25240000 0.811978
25250000 0.811991
25260000 0.812224
25270000 0.812273
25280000 0.812100
25290000 0.812335
25300000 0.811178
25310000 0.811478
25320000 0.812282
25330000 0.812088
25340000 0.812204
25350000 0.811665
25360000 0.811739
25370000 0.811331
25380000 0.811279
25390000 0.812609
25400000 0.811922
25410000 0.811799
25420000 0.812232
25430000 0.812572
25440000 0.812640
25450000 0.812928
25460000 0.812952
25470000 0.814031
25480000 0.813943
25490000 0.813782
25500000 0.813065
25510000 0.813149
25520000 0.813096
25530000 0.813151
25540000 0.813600
25550000 0.813908
25560000 0.813587
25570000 0.813316
25580000 0.813473
25590000 0.814191
25600000 0.814401
25610000 0.814483
25620000 0.814725
25630000 0.814798
25640000 0.814806
25650000 0.814857
25660000 0.814377
25670000 0.814803
25680000 0.813878
25690000 0.813783
25700000 0.813126
25710000 0.813938
25720000 0.813537
25730000 0.812785
25740000 0.812096
25750000 0.811711
25760000 0.811119
25770000 0.810820
25780000 0.810804
25790000 0.811078
25800000 0.810909
25810000 0.811350
25820000 0.812155
25830000 0.812333
25840000 0.812051
25850000 0.812076
25860000 0.811885
25870000 0.812289
25880000 0.812465
25890000 0.812518
25900000 0.813006
25910000 0.813577
25920000 0.813420
25930000 0.813449
25940000 0.813240
25950000 0.812808
25960000 0.813175
25970000 0.813587
25980000 0.813105
25990000 0.812634
26000000 0.811406
26010000 0.811163
26020000 0.811547
26030000 0.812800
26040000 0.812090
26050000 0.812785
26060000 0.813112
26070000 0.813082
26080000 0.814062
26090000 0.814607
26100000 0.814300
26110000 0.814094
26120000 0.815005
26130000 0.814650
26140000 0.814913
26150000 0.815244
26160000 0.815735
26170000 0.815566
26180000 0.815900
26190000 0.816282
26200000 0.817053
26210000 0.816611
26220000 0.815881
26230000 0.815552
26240000 0.815436
26250000 0.815076
26260000 0.814748
26270000 0.815333
26280000 0.814853
26290000 0.815052
26300000 0.814797
26310000 0.815452
26320000 0.816212
26330000 0.816241
26340000 0.815139
26350000 0.815062
26360000 0.814853
26370000 0.814738
26380000 0.814514
26390000 0.814486
26400000 0.814632
26410000 0.814893
26420000 0.814673
26430000 0.814600
26440000 0.814885
26450000 0.814821
26460000 0.814705
26470000 0.814824
26480000 0.815488
26490000 0.815229
26500000 0.815858
26510000 0.816343
26520000 0.816780
26530000 0.816319
26540000 0.815899
26550000 0.815796
26560000 0.815471
26570000 0.815803
26580000 0.815871
26590000 0.815744
26600000 0.815817
26610000 0.815853
26620000 0.815881
26630000 0.816037
26640000 0.815798
26650000 0.815593
26660000 0.816420
26670000 0.816250
26680000 0.815789
26690000 0.815716
26700000 0.815352
26710000 0.816320
26720000 0.815820
26730000 0.816306
26740000 0.816105
26750000 0.815700
26760000 0.815478
26770000 0.815533
26780000 0.815771
26790000 0.815724
26800000 0.815995
26810000 0.815532
26820000 0.816477
26830000 0.816659
26840000 0.817175
26850000 0.817501
26860000 0.816896
26870000 0.816896
26880000 0.816246
26890000 0.815862
26900000 0.815679
26910000 0.814938
26920000 0.815094
26930000 0.815962
26940000 0.816378
26950000 0.816813
26960000 0.816008
26970000 0.815991
26980000 0.815579
26990000 0.815086
27000000 0.814838
27010000 0.814793
27020000 0.815151
27030000 0.813681
27040000 0.813605
27050000 0.814132
27060000 0.813667
27070000 0.813307
27080000 0.814486
27090000 0.814771
27100000 0.815092
27110000 0.815416
27120000 0.815066
27130000 0.815468
27140000 0.815686
27150000 0.815976
27160000 0.815516
27170000 0.815475
27180000 0.815694
27190000 0.814624
27200000 0.814135
27210000 0.813445
27220000 0.813390
27230000 0.813235
27240000 0.812791
27250000 0.812790
27260000 0.812201
27270000 0.812147
27280000 0.813261
27290000 0.812296
27300000 0.812114
27310000 0.812681
27320000 0.812960
27330000 0.812933
27340000 0.813416
27350000 0.813219
27360000 0.812663
27370000 0.813751
27380000 0.814052
27390000 0.814095
27400000 0.813663
27410000 0.814346
27420000 0.814051
27430000 0.814429
27440000 0.814708
27450000 0.814860
27460000 0.815404
27470000 0.815107
27480000 0.815592
27490000 0.815890
27500000 0.815680
27510000 0.815716
27520000 0.815540
27530000 0.815784
27540000 0.816196
27550000 0.816120
27560000 0.816120
27570000 0.815077
27580000 0.815263
27590000 0.814985
27600000 0.814899
27610000 0.814580
27620000 0.814660
27630000 0.814420
27640000 0.814157
27650000 0.813974
27660000 0.813556
27670000 0.813796
27680000 0.813268
27690000 0.813635
27700000 0.812998
27710000 0.812974
27720000 0.812781
27730000 0.812539
27740000 0.812786
27750000 0.813225
27760000 0.813420
27770000 0.813471
27780000 0.813827
27790000 0.814298
27800000 0.814716
27810000 0.813851
27820000 0.813606
27830000 0.814262
27840000 0.813879
27850000 0.813772
27860000 0.814264
27870000 0.814011
27880000 0.813851
27890000 0.814842
27900000 0.814260
27910000 0.813681
27920000 0.814100
27930000 0.814327
27940000 0.814276
27950000 0.814276
27960000 0.813283
27970000 0.813325
27980000 0.813119
27990000 0.812937
28000000 0.812696
28010000 0.813740
28020000 0.813708
28030000 0.813366
28040000 0.813080
28050000 0.812818
28060000 0.812905
28070000 0.812712
28080000 0.812957
28090000 0.812398
28100000 0.813033
28110000 0.812965
28120000 0.812827
28130000 0.812579
28140000 0.812294
28150000 0.811777
28160000 0.812435
28170000 0.811598
28180000 0.812005
28190000 0.811581
28200000 0.812732
28210000 0.812975
28220000 0.812884
28230000 0.812623
28240000 0.813181
28250000 0.812369
28260000 0.812229
28270000 0.811603
28280000 0.811337
28290000 0.810949
28300000 0.811441
28310000 0.812070
28320000 0.812010
28330000 0.812458
28340000 0.812428
28350000 0.812622
28360000 0.812445
28370000 0.812623
28380000 0.812690
28390000 0.811945
28400000 0.812484
28410000 0.812410
28420000 0.813025
28430000 0.812869
28440000 0.813213
28450000 0.812387
28460000 0.812175
28470000 0.812147
28480000 0.811953
28490000 0.811626
28500000 0.812055
28510000 0.811570
28520000 0.811860
28530000 0.812328
28540000 0.812018
28550000 0.811540
28560000 0.811378
28570000 0.811322
28580000 0.811557
28590000 0.811081
28600000 0.811240
28610000 0.812129
28620000 0.812826
28630000 0.812489
28640000 0.812512
28650000 0.811516
28660000 0.810438
28670000 0.809445
28680000 0.810074
28690000 0.810766
28700000 0.810396
28710000 0.811204
28720000 0.811788
28730000 0.812687
28740000 0.813172
28750000 0.812934
28760000 0.812746
28770000 0.812556
28780000 0.812682
28790000 0.811113
28800000 0.810465
28810000 0.810350
28820000 0.810595
28830000 0.810290
28840000 0.811203
28850000 0.810551
28860000 0.811333
28870000 0.810852
28880000 0.811168
28890000 0.810676
28900000 0.810400
28910000 0.810772
28920000 0.810958
28930000 0.810761
28940000 0.811041
28950000 0.810723
28960000 0.811972
28970000 0.811844
28980000 0.811875
28990000 0.812636
29000000 0.812882
29010000 0.812166
29020000 0.811242
29030000 0.811546
29040000 0.811750
29050000 0.811132
29060000 0.810953
29070000 0.810189
29080000 0.810936
29090000 0.811688
29100000 0.810990
29110000 0.811337
29120000 0.812020
29130000 0.812762
29140000 0.812895
29150000 0.813014
29160000 0.812248
29170000 0.811601
29180000 0.811524
29190000 0.812559
29200000 0.813656
29210000 0.813394
29220000 0.813213
29230000 0.813485
29240000 0.813487
29250000 0.813819
29260000 0.813196
29270000 0.812160
29280000 0.812070
29290000 0.812901
29300000 0.812252
29310000 0.812244
29320000 0.812764
29330000 0.812977
29340000 0.813265
29350000 0.813820
29360000 0.813320
29370000 0.813285
29380000 0.813614
29390000 0.813597
29400000 0.813490
29410000 0.813107
29420000 0.812544
29430000 0.813190
29440000 0.813298
29450000 0.812718
29460000 0.812173
29470000 0.812339
29480000 0.811896
29490000 0.812095
29500000 0.812703
29510000 0.812165
29520000 0.811822
29530000 0.811485
29540000 0.811085
29550000 0.811694
29560000 0.812433
29570000 0.813441
29580000 0.813562
29590000 0.814262
29600000 0.813550
29610000 0.814387
29620000 0.813946
29630000 0.814162
29640000 0.813668
29650000 0.813993
29660000 0.814157
29670000 0.815046
29680000 0.814698
29690000 0.814342
29700000 0.814625
29710000 0.815391
29720000 0.814989
29730000 0.814612
29740000 0.814492
29750000 0.813125
29760000 0.813848
29770000 0.813892
29780000 0.814196
29790000 0.813990
29800000 0.813193
29810000 0.813644
29820000 0.813659
29830000 0.813267
29840000 0.812835
29850000 0.812954
29860000 0.812726
29870000 0.812992
29880000 0.813480
29890000 0.813001
29900000 0.813265
29910000 0.812975
29920000 0.812991
29930000 0.813327
29940000 0.812950
29950000 0.813587
29960000 0.813188
29970000 0.812613
29980000 0.813147
29990000 0.813198
30000000 0.813595
30010000 0.813532
30020000 0.813864
30030000 0.814333
30040000 0.813859
30050000 0.813556
30060000 0.813462
30070000 0.814396
30080000 0.814159
30090000 0.814383
30100000 0.814049
30110000 0.813443
30120000 0.813537
30130000 0.812955
30140000 0.812881
30150000 0.814167
30160000 0.813915
30170000 0.813536
30180000 0.813533
30190000 0.813911
30200000 0.813572
30210000 0.814140
30220000 0.814038
30230000 0.813989
30240000 0.813628
30250000 0.813578
30260000 0.813655
30270000 0.813839
30280000 0.813585
30290000 0.813568
30300000 0.813983
30310000 0.813714
30320000 0.813258
30330000 0.813083
30340000 0.813052
30350000 0.812832
30360000 0.813769
30370000 0.814437
30380000 0.814173
30390000 0.814459
30400000 0.814930
30410000 0.813481
30420000 0.813688
30430000 0.813117
30440000 0.813318
30450000 0.812215
30460000 0.811558
30470000 0.811850
30480000 0.811996
30490000 0.812358
30500000 0.811922
30510000 0.812419
30520000 0.812668
30530000 0.812232
30540000 0.812037
30550000 0.811878
30560000 0.812004
30570000 0.812936
30580000 0.812451
30590000 0.811986
30600000 0.811523
30610000 0.811032
30620000 0.811715
30630000 0.811267
30640000 0.810963
30650000 0.811133
30660000 0.811619
30670000 0.811270
30680000 0.810825
30690000 0.811393
30700000 0.811034
30710000 0.811894
30720000 0.812076
30730000 0.812486
30740000 0.811804
30750000 0.811026
30760000 0.810815
30770000 0.810752
30780000 0.810307
30790000 0.810449
30800000 0.810446
30810000 0.810610
30820000 0.810680
30830000 0.811473
30840000 0.812764
30850000 0.812799
30860000 0.813032
30870000 0.812596
30880000 0.812628
30890000 0.812430
30900000 0.811633
30910000 0.812136
30920000 0.811960
30930000 0.812220
30940000 0.813411
30950000 0.814035
30960000 0.814455
30970000 0.814154
30980000 0.814499
30990000 0.814276
31000000 0.814153
31010000 0.813807
31020000 0.813294
31030000 0.813106
31040000 0.812369
31050000 0.812448
31060000 0.811469
31070000 0.810679
31080000 0.810299
31090000 0.809943
31100000 0.810211
31110000 0.810620
31120000 0.810589
31130000 0.810847
31140000 0.811085
31150000 0.810998
31160000 0.810429
31170000 0.810638
31180000 0.810995
31190000 0.811758
31200000 0.811496
31210000 0.811546
