7260000 0.726080
7270000 0.727360
7280000 0.728256
7290000 0.735424
7300000 0.733760
7310000 0.731328
7320000 0.732352
7330000 0.733248
7340000 0.729152
7350000 0.732992
7360000 0.735424
7370000 0.737344
7380000 0.734400
7390000 0.737984
7400000 0.732736
7410000 0.734144
7420000 0.735424
7430000 0.733376
7440000 0.726976
7450000 0.727872
7460000 0.729920
7470000 0.735552
7480000 0.740416
7490000 0.742848
7500000 0.752576
7510000 0.753472
7520000 0.749504
7530000 0.753216
7540000 0.756544
7550000 0.758208
7560000 0.755392
7570000 0.756288
7580000 0.752704
7590000 0.749248
7600000 0.741824
7610000 0.738496
7620000 0.738368
7630000 0.739520
7640000 0.730816
7650000 0.729664
7660000 0.735296
7670000 0.736320
7680000 0.740672
7690000 0.742976
7700000 0.744768
7710000 0.745408
7720000 0.750272
7730000 0.746816
7740000 0.747200
7750000 0.755008
7760000 0.752576
7770000 0.755392
7780000 0.748224
7790000 0.744896
7800000 0.749376
7810000 0.743360
7820000 0.750656
7830000 0.763712
7840000 0.764608
7850000 0.763584
7860000 0.758080
7870000 0.757952
7880000 0.759744
7890000 0.749376
7900000 0.748352
7910000 0.745664
7920000 0.754240
7930000 0.751424
7940000 0.748736
7950000 0.756928
7960000 0.756032
7970000 0.758976
7980000 0.753216
7990000 0.758336
8000000 0.764352
8010000 0.764352
8020000 0.768448
8030000 0.764480
8040000 0.765120
8050000 0.764608
8060000 0.769600
8070000 0.780736
8080000 0.793152
8090000 0.794944
8100000 0.787904
8110000 0.793664
8120000 0.796608
8130000 0.800576
8140000 0.801216
8150000 0.809152
8160000 0.809152
8170000 0.803776
8180000 0.806336
8190000 0.814656
8200000 0.812480
8210000 0.801984
8220000 0.790080
8230000 0.793792
8240000 0.794176
8250000 0.798272
8260000 0.792384
8270000 0.794560
8280000 0.794816
8290000 0.789312
8300000 0.794944
8310000 0.790848
8320000 0.794944
8330000 0.795456
8340000 0.793152
8350000 0.787776
8360000 0.787776
8370000 0.788544
8380000 0.787776
8390000 0.789056
8400000 0.783808
8410000 0.784192
8420000 0.779968
8430000 0.773056
8440000 0.767680
8450000 0.771776
8460000 0.777024
8470000 0.777536
8480000 0.776384
8490000 0.784064
8500000 0.789568
8510000 0.785216
8520000 0.792640
8530000 0.784960
8540000 0.783680
8550000 0.781504
8560000 0.785856
8570000 0.783936
8580000 0.784448
8590000 0.785856
8600000 0.781376
8610000 0.780480
8620000 0.780736
8630000 0.786368
8640000 0.786496
8650000 0.786240
8660000 0.784832
8670000 0.789312
8680000 0.783680
8690000 0.786880
8700000 0.783808
8710000 0.787520
8720000 0.786880
8730000 0.794816
8740000 0.796992
8750000 0.793664
8760000 0.788288
8770000 0.789696
8780000 0.794688
8790000 0.790848
8800000 0.793792
8810000 0.792384
8820000 0.784832
8830000 0.796864
8840000 0.798528
8850000 0.790336
8860000 0.787904
8870000 0.790848
8880000 0.786240
8890000 0.781760
8900000 0.784832
8910000 0.788288
8920000 0.789952
8930000 0.784320
8940000 0.785984
8950000 0.790464
8960000 0.782528
8970000 0.786880
8980000 0.783552
8990000 0.779968
9000000 0.789568
9010000 0.791104
9020000 0.789184
9030000 0.784832
9040000 0.786368
9050000 0.784192
9060000 0.787392
9070000 0.780224
9080000 0.773440
9090000 0.777408
9100000 0.777536
9110000 0.779712
9120000 0.773568
9130000 0.776000
9140000 0.789056
9150000 0.793792
9160000 0.801088
9170000 0.800064
9180000 0.789696
9190000 0.785856
9200000 0.779712
9210000 0.790464
9220000 0.784960
9230000 0.786880
9240000 0.794176
9250000 0.789568
9260000 0.780736
9270000 0.784192
9280000 0.779584
9290000 0.779072
9300000 0.776640
9310000 0.777024
9320000 0.778560
9330000 0.784704
9340000 0.784832
9350000 0.794304
9360000 0.795200
9370000 0.806848
9380000 0.801984
9390000 0.802496
9400000 0.801472
9410000 0.798784
9420000 0.791360
9430000 0.785856
9440000 0.789568
9450000 0.793152
9460000 0.790592
9470000 0.798912
9480000 0.802880
9490000 0.810816
9500000 0.813632
9510000 0.820544
9520000 0.824128
9530000 0.821056
9540000 0.817216
9550000 0.810688
9560000 0.808128
9570000 0.805568
9580000 0.810816
9590000 0.805440
9600000 0.798144
9610000 0.797888
9620000 0.796352
9630000 0.800064
9640000 0.795200
9650000 0.788288
9660000 0.796224
9670000 0.800832
9680000 0.794176
9690000 0.800704
9700000 0.801088
9710000 0.793536
9720000 0.795328
9730000 0.804288
9740000 0.803648
9750000 0.808768
9760000 0.807872
9770000 0.805056
9780000 0.796352
9790000 0.806080
9800000 0.804032
9810000 0.804288
9820000 0.800704
9830000 0.801344
9840000 0.799168
9850000 0.794816
9860000 0.793664
9870000 0.788416
9880000 0.784576
9890000 0.784448
9900000 0.789312
9910000 0.787520
9920000 0.796736
9930000 0.799168
9940000 0.799040
9950000 0.798912
9960000 0.796608
9970000 0.806592
9980000 0.811072
9990000 0.806976
10000000 0.800448
10010000 0.797376
10020000 0.801216
10030000 0.802240
10040000 0.810560
10050000 0.808512
10060000 0.807872
10070000 0.804544
10080000 0.796352
10090000 0.794304
10100000 0.800064
10110000 0.802112
10120000 0.799680
10130000 0.808896
10140000 0.812352
10150000 0.822336
10160000 0.815680
10170000 0.811072
10180000 0.809024
10190000 0.804800
10200000 0.809024
10210000 0.802368
10220000 0.812992
10230000 0.808512
10240000 0.804288
10250000 0.808000
10260000 0.805696
10270000 0.814656
10280000 0.814656
10290000 0.813248
10300000 0.821824
10310000 0.819136
10320000 0.829888
10330000 0.830400
10340000 0.830272
10350000 0.824640
10360000 0.822848
10370000 0.819776
10380000 0.816448
10390000 0.813888
10400000 0.817088
10410000 0.816832
10420000 0.814144
10430000 0.824000
10440000 0.819648
10450000 0.823488
10460000 0.822080
10470000 0.815168
10480000 0.818112
10490000 0.816832
10500000 0.814272
10510000 0.808640
10520000 0.812096
10530000 0.813632
10540000 0.810048
10550000 0.809408
10560000 0.812352
10570000 0.814656
10580000 0.822208
10590000 0.826816
10600000 0.830400
10610000 0.826176
10620000 0.828480
10630000 0.825920
10640000 0.825664
10650000 0.819392
10660000 0.821696
10670000 0.818880
10680000 0.821312
10690000 0.824128
10700000 0.819392
10710000 0.822080
10720000 0.823872
10730000 0.821440
10740000 0.827840
10750000 0.818752
10760000 0.823104
10770000 0.820800
10780000 0.818880
10790000 0.823872
10800000 0.831424
10810000 0.822208
10820000 0.827200
10830000 0.832448
10840000 0.824512
10850000 0.820416
10860000 0.811456
10870000 0.816320
10880000 0.821952
10890000 0.827072
10900000 0.830144
10910000 0.827328
10920000 0.822976
10930000 0.824512
10940000 0.815552
10950000 0.813760
10960000 0.815424
10970000 0.809664
10980000 0.811712
10990000 0.816448
11000000 0.814784
11010000 0.811072
11020000 0.806848
11030000 0.816064
11040000 0.823232
11050000 0.829120
11060000 0.821568
11070000 0.821696
11080000 0.812736
11090000 0.810816
11100000 0.810432
11110000 0.806464
11120000 0.806976
11130000 0.803392
11140000 0.802112
11150000 0.802624
11160000 0.812352
11170000 0.804800
11180000 0.795584
11190000 0.796224
11200000 0.796736
11210000 0.797376
11220000 0.798912
11230000 0.802880
11240000 0.798016
11250000 0.800960
11260000 0.802496
11270000 0.800192
11280000 0.802112
11290000 0.814272
11300000 0.815040
11310000 0.814784
11320000 0.821184
11330000 0.816832
11340000 0.814912
11350000 0.811072
11360000 0.811200
11370000 0.806464
11380000 0.806464
11390000 0.808768
11400000 0.812608
11410000 0.811456
11420000 0.806976
11430000 0.803264
11440000 0.809152
11450000 0.804416
11460000 0.808000
11470000 0.810048
11480000 0.811584
11490000 0.811328
11500000 0.806464
11510000 0.814144
11520000 0.809920
11530000 0.805056
11540000 0.797120
11550000 0.796224
11560000 0.794176
11570000 0.793280
11580000 0.798528
11590000 0.794944
11600000 0.790592
11610000 0.789696
11620000 0.800192
11630000 0.802368
11640000 0.798144
11650000 0.796992
11660000 0.807104
11670000 0.803776
11680000 0.798272
11690000 0.801472
11700000 0.803136
11710000 0.802240
11720000 0.794176
11730000 0.803136
11740000 0.802752
11750000 0.803392
11760000 0.798656
11770000 0.800064
11780000 0.803264
11790000 0.802368
11800000 0.801728
11810000 0.796352
11820000 0.805312
11830000 0.809408
11840000 0.808768
11850000 0.807232
11860000 0.801728
11870000 0.793152
11880000 0.793024
11890000 0.798784
11900000 0.793920
11910000 0.795072
11920000 0.791104
11930000 0.796608
11940000 0.790464
11950000 0.793792
11960000 0.783552
11970000 0.778432
11980000 0.785216
11990000 0.790208
12000000 0.792640
12010000 0.793408
12020000 0.801856
12030000 0.799296
12040000 0.807744
12050000 0.810304
12060000 0.805952
12070000 0.800320
12080000 0.804928
12090000 0.801216
12100000 0.804032
12110000 0.799680
12120000 0.801984
12130000 0.801728
12140000 0.811840
12150000 0.816064
12160000 0.813376
12170000 0.813248
12180000 0.812224
12190000 0.817984
12200000 0.816448
12210000 0.816448
12220000 0.823872
12230000 0.826816
12240000 0.826048
12250000 0.818240
12260000 0.823872
12270000 0.819264
12280000 0.822976
12290000 0.824384
12300000 0.823616
12310000 0.812608
12320000 0.814400
12330000 0.818624
12340000 0.821184
12350000 0.820288
12360000 0.818112
12370000 0.814400
12380000 0.813760
12390000 0.811328
12400000 0.813248
12410000 0.812864
12420000 0.809792
12430000 0.804800
12440000 0.798272
12450000 0.794688
12460000 0.787904
12470000 0.776896
12480000 0.779968
12490000 0.781376
12500000 0.781760
12510000 0.790336
12520000 0.799168
12530000 0.798656
12540000 0.789824
12550000 0.793664
12560000 0.797376
12570000 0.798272
12580000 0.796864
12590000 0.789568
12600000 0.794944
12610000 0.798784
12620000 0.795968
12630000 0.792896
12640000 0.796224
12650000 0.794560
12660000 0.798528
12670000 0.804288
12680000 0.801984
12690000 0.796096
12700000 0.801088
12710000 0.802368
12720000 0.798016
12730000 0.804928
12740000 0.810176
12750000 0.811712
12760000 0.819776
12770000 0.812864
12780000 0.817472
12790000 0.811840
12800000 0.813376
12810000 0.812480
12820000 0.813888
12830000 0.813504
12840000 0.820800
12850000 0.817600
12860000 0.824896
12870000 0.813120
12880000 0.809408
12890000 0.806976
12900000 0.802880
12910000 0.802112
12920000 0.800320
12930000 0.801216
12940000 0.800704
12950000 0.805824
12960000 0.802752
12970000 0.802880
12980000 0.806976
12990000 0.806080
13000000 0.809664
13010000 0.808256
13020000 0.813248
13030000 0.806464
13040000 0.806848
13050000 0.805440
13060000 0.799296
13070000 0.802240
13080000 0.806464
13090000 0.810688
13100000 0.809152
13110000 0.810944
13120000 0.804800
13130000 0.798784
13140000 0.805056
13150000 0.805568
13160000 0.804032
13170000 0.806976
13180000 0.808512
13190000 0.802752
13200000 0.793920
13210000 0.800576
13220000 0.803136
13230000 0.809664
13240000 0.814144
13250000 0.813504
13260000 0.814656
13270000 0.815936
13280000 0.820288
13290000 0.821952
13300000 0.823488
13310000 0.815168
13320000 0.815040
13330000 0.809536
13340000 0.804032
13350000 0.803392
13360000 0.801600
13370000 0.805568
13380000 0.807616
13390000 0.811968
13400000 0.815552
13410000 0.818240
13420000 0.825152
13430000 0.828352
13440000 0.829760
13450000 0.831296
13460000 0.825536
13470000 0.831552
13480000 0.826560
13490000 0.826432
13500000 0.816960
13510000 0.812992
13520000 0.804416
13530000 0.802752
13540000 0.803648
13550000 0.800832
13560000 0.802752
13570000 0.791232
13580000 0.788672
13590000 0.787264
13600000 0.790208
13610000 0.792128
13620000 0.785984
13630000 0.787008
13640000 0.788416
13650000 0.787264
13660000 0.783296
13670000 0.784064
13680000 0.785472
13690000 0.780736
13700000 0.780864
13710000 0.780224
13720000 0.786240
13730000 0.801984
13740000 0.798272
13750000 0.797760
13760000 0.802240
13770000 0.800576
13780000 0.798656
13790000 0.800704
13800000 0.801600
13810000 0.793920
13820000 0.803392
13830000 0.803648
13840000 0.800960
13850000 0.798144
13860000 0.798912
13870000 0.794432
13880000 0.798656
13890000 0.799296
13900000 0.807744
13910000 0.805312
13920000 0.806720
13930000 0.809408
13940000 0.810304
13950000 0.813120
13960000 0.814144
13970000 0.804416
13980000 0.798912
13990000 0.800064
14000000 0.803648
14010000 0.800576
14020000 0.802240
14030000 0.796224
14040000 0.790208
14050000 0.793152
14060000 0.790336
14070000 0.789056
14080000 0.793152
14090000 0.793664
14100000 0.790592
14110000 0.792128
14120000 0.794816
14130000 0.786880
14140000 0.791616
14150000 0.780480
14160000 0.779072
14170000 0.781760
14180000 0.779456
14190000 0.776384
14200000 0.771392
14210000 0.773184
14220000 0.782656
14230000 0.783424
14240000 0.782400
14250000 0.783552
14260000 0.787776
14270000 0.787136
14280000 0.783168
14290000 0.782656
14300000 0.792256
14310000 0.795840
14320000 0.800832
14330000 0.795712
14340000 0.798272
14350000 0.793664
14360000 0.796736
14370000 0.794048
14380000 0.796864
14390000 0.798784
14400000 0.800192
14410000 0.805568
14420000 0.809664
14430000 0.813760
14440000 0.809280
14450000 0.804160
14460000 0.803264
14470000 0.801728
14480000 0.810176
14490000 0.814784
14500000 0.819008
14510000 0.815552
14520000 0.819776
14530000 0.823232
14540000 0.825152
14550000 0.827328
14560000 0.827840
14570000 0.831936
14580000 0.836416
14590000 0.842048
14600000 0.842304
14610000 0.840256
14620000 0.842176
14630000 0.836928
14640000 0.832832
14650000 0.827200
14660000 0.829120
14670000 0.839872
14680000 0.837952
14690000 0.834112
14700000 0.831552
14710000 0.826304
14720000 0.832832
14730000 0.827584
14740000 0.831168
14750000 0.819520
14760000 0.822080
14770000 0.814528
14780000 0.814016
14790000 0.819392
14800000 0.818752
14810000 0.820416
14820000 0.818496
14830000 0.823360
14840000 0.821184
14850000 0.823104
14860000 0.826432
14870000 0.824512
14880000 0.819008
14890000 0.821696
14900000 0.821824
14910000 0.815936
14920000 0.822592
14930000 0.822336
14940000 0.822720
14950000 0.830272
14960000 0.828096
14970000 0.835776
14980000 0.832960
14990000 0.825664
15000000 0.824384
15010000 0.828736
15020000 0.827200
15030000 0.830912
15040000 0.832832
15050000 0.832448
15060000 0.835776
15070000 0.831296
15080000 0.829760
15090000 0.828992
15100000 0.824384
15110000 0.820288
15120000 0.822592
15130000 0.822848
15140000 0.821568
15150000 0.821184
15160000 0.823616
15170000 0.820288
15180000 0.823104
15190000 0.831680
15200000 0.821184
15210000 0.828736
15220000 0.830912
15230000 0.830784
15240000 0.824000
15250000 0.821568
15260000 0.816832
15270000 0.819264
15280000 0.819904
15290000 0.818496
15300000 0.818752
15310000 0.813248
15320000 0.815424
15330000 0.809408
15340000 0.808128
15350000 0.812224
15360000 0.824128
15370000 0.824384
15380000 0.832320
15390000 0.834240
15400000 0.834496
15410000 0.830144
15420000 0.835264
15430000 0.836800
15440000 0.831552
15450000 0.835264
15460000 0.831936
15470000 0.825920
15480000 0.826560
15490000 0.824768
15500000 0.827712
15510000 0.820800
15520000 0.816192
15530000 0.817728
15540000 0.815552
15550000 0.813504
15560000 0.805184
15570000 0.807616
15580000 0.809536
15590000 0.821440
15600000 0.817344
15610000 0.804800
15620000 0.808896
15630000 0.799936
15640000 0.799808
15650000 0.804544
