1300000 0.881472
1310000 0.877120
1320000 0.876992
1330000 0.881728
1340000 0.879040
1350000 0.880832
1360000 0.881600
1370000 0.876992
1380000 0.873152
1390000 0.878528
1400000 0.880704
1410000 0.884544
1420000 0.881728
1430000 0.877120
1440000 0.882880
1450000 0.882368
1460000 0.882112
1470000 0.875072
1480000 0.867008
1490000 0.870976
1500000 0.869696
1510000 0.875456
1520000 0.884160
1530000 0.886336
1540000 0.885952
1550000 0.886720
1560000 0.888384
1570000 0.886336
1580000 0.883392
1590000 0.883264
1600000 0.880704
1610000 0.873920
1620000 0.877888
1630000 0.880320
1640000 0.887232
1650000 0.885568
1660000 0.888640
1670000 0.889024
1680000 0.888000
1690000 0.885952
1700000 0.887232
1710000 0.889152
1720000 0.880832
1730000 0.882752
1740000 0.883520
1750000 0.885824
1760000 0.890176
1770000 0.890304
1780000 0.892096
1790000 0.895040
1800000 0.892864
1810000 0.887616
1820000 0.887360
1830000 0.891456
1840000 0.892608
1850000 0.894400
1860000 0.887616
1870000 0.887616
1880000 0.888768
1890000 0.882624
1900000 0.888000
1910000 0.885184
1920000 0.881216
1930000 0.885440
1940000 0.883776
1950000 0.879936
1960000 0.880704
1970000 0.881472
1980000 0.878912
1990000 0.870464
2000000 0.877888
2010000 0.870464
2020000 0.874560
2030000 0.885824
2040000 0.881088
2050000 0.883520
2060000 0.880320
2070000 0.880576
2080000 0.881728
2090000 0.882496
2100000 0.880960
2110000 0.873280
2120000 0.872768
2130000 0.873024
2140000 0.883776
2150000 0.876224
2160000 0.875840
2170000 0.876096
2180000 0.878784
2190000 0.878144
2200000 0.875840
2210000 0.877632
2220000 0.883520
2230000 0.880576
2240000 0.879936
2250000 0.882112
2260000 0.881216
2270000 0.877888
2280000 0.873792
2290000 0.882624
2300000 0.883648
2310000 0.882624
2320000 0.880960
2330000 0.883264
2340000 0.886336
2350000 0.883648
2360000 0.879552
2370000 0.878400
2380000 0.880576
2390000 0.876608
2400000 0.876480
2410000 0.877504
2420000 0.875200
2430000 0.880960
2440000 0.883008
2450000 0.879936
2460000 0.885056
2470000 0.884672
2480000 0.888256
2490000 0.892992
2500000 0.886720
2510000 0.891072
2520000 0.891584
2530000 0.889152
2540000 0.896192
2550000 0.896832
2560000 0.899392
2570000 0.902848
2580000 0.898240
2590000 0.888896
2600000 0.884160
2610000 0.881984
2620000 0.875840
2630000 0.879424
2640000 0.873280
2650000 0.874688
2660000 0.875968
2670000 0.879424
2680000 0.884032
2690000 0.884928
2700000 0.884672
2710000 0.888000
2720000 0.890560
2730000 0.893760
2740000 0.891712
2750000 0.891328
2760000 0.890176
2770000 0.890176
2780000 0.890560
2790000 0.889920
2800000 0.889536
2810000 0.881216
2820000 0.889152
2830000 0.885824
2840000 0.889280
2850000 0.888512
2860000 0.889152
2870000 0.891328
2880000 0.889280
2890000 0.881728
2900000 0.883648
2910000 0.882112
2920000 0.887232
2930000 0.885696
2940000 0.884160
2950000 0.890688
2960000 0.890304
2970000 0.894016
2980000 0.893632
2990000 0.891840
3000000 0.895296
3010000 0.895552
3020000 0.889024
3030000 0.884800
3040000 0.885568
3050000 0.882880
3060000 0.880704
3070000 0.878144
3080000 0.883264
3090000 0.887744
3100000 0.891840
3110000 0.889536
3120000 0.890560
3130000 0.889024
3140000 0.887104
3150000 0.883904
3160000 0.888128
3170000 0.890944
3180000 0.885440
3190000 0.883776
3200000 0.884800
3210000 0.888896
3220000 0.887232
3230000 0.894400
3240000 0.883008
3250000 0.879296
3260000 0.879168
3270000 0.881088
3280000 0.879936
3290000 0.884288
3300000 0.876992
3310000 0.880192
3320000 0.878144
3330000 0.877888
3340000 0.870848
3350000 0.877888
3360000 0.883008
3370000 0.878272
3380000 0.879424
3390000 0.879680
3400000 0.879168
3410000 0.884800
3420000 0.884288
3430000 0.880192
3440000 0.882112
3450000 0.879552
3460000 0.879808
3470000 0.887104
3480000 0.888512
3490000 0.890048
3500000 0.895296
3510000 0.892992
3520000 0.893888
3530000 0.890816
3540000 0.892224
3550000 0.891072
3560000 0.887360
3570000 0.889664
3580000 0.891200
3590000 0.886720
3600000 0.881600
3610000 0.882624
3620000 0.880320
3630000 0.880704
3640000 0.877376
3650000 0.884800
3660000 0.879808
3670000 0.881856
3680000 0.881216
3690000 0.878656
3700000 0.882496
3710000 0.881856
3720000 0.881472
3730000 0.884672
3740000 0.877760
3750000 0.876096
3760000 0.873920
3770000 0.875840
3780000 0.881344
3790000 0.885568
3800000 0.893888
3810000 0.891072
3820000 0.887104
3830000 0.890176
3840000 0.890304
3850000 0.885568
3860000 0.886208
3870000 0.886720
3880000 0.887616
3890000 0.880064
3900000 0.874304
3910000 0.872256
3920000 0.874304
3930000 0.874176
3940000 0.874304
3950000 0.876608
3960000 0.878144
3970000 0.875968
3980000 0.883136
3990000 0.881728
4000000 0.882240
4010000 0.880448
4020000 0.884800
4030000 0.881600
4040000 0.876736
4050000 0.875200
4060000 0.878656
4070000 0.884160
4080000 0.891968
4090000 0.884032
4100000 0.884544
4110000 0.880960
4120000 0.887104
4130000 0.887104
4140000 0.891712
4150000 0.892096
4160000 0.899136
4170000 0.897472
4180000 0.890944
4190000 0.892864
4200000 0.893376
4210000 0.888256
4220000 0.888512
4230000 0.881472
4240000 0.876224
4250000 0.871360
4260000 0.871104
4270000 0.876480
4280000 0.880448
4290000 0.883136
4300000 0.885440
4310000 0.886720
4320000 0.891072
4330000 0.890560
4340000 0.894016
4350000 0.894656
4360000 0.888384
4370000 0.888128
4380000 0.882112
4390000 0.878656
4400000 0.879552
4410000 0.875456
4420000 0.880704
4430000 0.881984
4440000 0.884544
4450000 0.889536
4460000 0.884800
4470000 0.885952
4480000 0.880704
4490000 0.875968
4500000 0.871616
4510000 0.873664
4520000 0.882240
4530000 0.882112
4540000 0.882624
4550000 0.883520
4560000 0.884800
4570000 0.884672
4580000 0.883008
4590000 0.879680
4600000 0.872128
4610000 0.874176
4620000 0.878784
4630000 0.876480
4640000 0.870976
4650000 0.860224
4660000 0.861632
4670000 0.868544
4680000 0.864704
4690000 0.871104
4700000 0.869696
4710000 0.866624
4720000 0.865600
4730000 0.867008
4740000 0.875712
4750000 0.878144
4760000 0.874816
4770000 0.870336
4780000 0.870848
4790000 0.869184
4800000 0.873920
4810000 0.875456
4820000 0.878016
4830000 0.874816
4840000 0.872768
4850000 0.875840
4860000 0.878528
4870000 0.883136
4880000 0.880064
4890000 0.876096
4900000 0.874048
4910000 0.872768
4920000 0.874944
4930000 0.869568
4940000 0.867648
4950000 0.868416
4960000 0.873408
4970000 0.871104
4980000 0.880448
4990000 0.876352
5000000 0.875968
5010000 0.876736
5020000 0.880704
5030000 0.875968
5040000 0.873024
5050000 0.872128
5060000 0.867776
5070000 0.871744
5080000 0.872000
5090000 0.874688
5100000 0.875072
5110000 0.873536
5120000 0.879296
5130000 0.877248
5140000 0.880960
5150000 0.888640
5160000 0.886464
5170000 0.882240
5180000 0.884416
5190000 0.879808
5200000 0.885184
5210000 0.890048
5220000 0.888384
5230000 0.889664
5240000 0.885952
5250000 0.889280
5260000 0.887488
5270000 0.890432
5280000 0.892096
5290000 0.894400
5300000 0.887104
5310000 0.889408
5320000 0.880448
5330000 0.893248
5340000 0.890048
5350000 0.875968
5360000 0.884800
5370000 0.887744
5380000 0.884160
5390000 0.886976
5400000 0.888256
5410000 0.889792
5420000 0.891200
5430000 0.884928
5440000 0.884544
5450000 0.883392
5460000 0.887616
5470000 0.882880
5480000 0.879296
5490000 0.879168
5500000 0.873408
5510000 0.873920
5520000 0.868288
5530000 0.871488
5540000 0.872512
5550000 0.872384
5560000 0.875456
5570000 0.880320
5580000 0.883392
5590000 0.884416
5600000 0.888896
5610000 0.891328
5620000 0.892480
5630000 0.892224
5640000 0.887232
5650000 0.892224
5660000 0.887616
5670000 0.879552
5680000 0.880704
5690000 0.880320
5700000 0.881472
5710000 0.877632
5720000 0.885440
5730000 0.885184
5740000 0.883264
5750000 0.887104
5760000 0.882112
5770000 0.880704
5780000 0.883008
5790000 0.880704
5800000 0.877504
5810000 0.876608
5820000 0.876480
5830000 0.880320
5840000 0.880704
5850000 0.880832
5860000 0.885312
5870000 0.886336
5880000 0.886336
5890000 0.881344
5900000 0.885696
5910000 0.885184
5920000 0.883520
5930000 0.886976
5940000 0.888640
5950000 0.882368
5960000 0.883008
5970000 0.882496
5980000 0.882752
5990000 0.883008
6000000 0.886720
6010000 0.883648
6020000 0.885568
6030000 0.892352
6040000 0.894272
6050000 0.894016
6060000 0.893888
6070000 0.895168
6080000 0.894272
6090000 0.888768
6100000 0.889664
6110000 0.894272
6120000 0.888256
6130000 0.886208
6140000 0.891200
6150000 0.889536
6160000 0.891456
6170000 0.894144
6180000 0.890304
6190000 0.887104
6200000 0.889920
6210000 0.885952
6220000 0.885568
6230000 0.879424
6240000 0.880064
6250000 0.883392
6260000 0.884672
6270000 0.890432
6280000 0.885824
6290000 0.889408
6300000 0.889920
6310000 0.893760
6320000 0.890304
6330000 0.885184
6340000 0.886848
6350000 0.886976
6360000 0.892352
6370000 0.892096
6380000 0.888896
6390000 0.888128
6400000 0.891712
6410000 0.896960
6420000 0.892864
6430000 0.895168
6440000 0.901824
6450000 0.899392
6460000 0.899264
6470000 0.890048
6480000 0.887360
6490000 0.896576
6500000 0.884032
6510000 0.879680
6520000 0.885440
6530000 0.886720
6540000 0.885440
6550000 0.884544
6560000 0.881856
6570000 0.881600
6580000 0.881472
6590000 0.881856
6600000 0.883264
6610000 0.879424
6620000 0.880960
6630000 0.880832
6640000 0.884672
6650000 0.883136
6660000 0.886336
6670000 0.882752
6680000 0.879552
6690000 0.882624
6700000 0.889664
6710000 0.891072
6720000 0.894016
6730000 0.884160
6740000 0.880704
6750000 0.878144
6760000 0.880960
6770000 0.881728
6780000 0.880960
6790000 0.876608
6800000 0.878016
6810000 0.880320
6820000 0.874432
6830000 0.880320
6840000 0.873024
6850000 0.873152
6860000 0.878400
6870000 0.873408
6880000 0.873280
6890000 0.880064
6900000 0.877760
6910000 0.882880
6920000 0.881600
6930000 0.879680
6940000 0.874176
6950000 0.881088
6960000 0.880448
6970000 0.886464
6980000 0.886976
6990000 0.881216
7000000 0.879040
7010000 0.882624
7020000 0.886336
7030000 0.886720
7040000 0.887872
7050000 0.893888
7060000 0.889792
7070000 0.895168
7080000 0.893248
7090000 0.891584
7100000 0.887104
7110000 0.891456
7120000 0.891968
7130000 0.889664
7140000 0.888256
7150000 0.887232
7160000 0.883648
7170000 0.881856
7180000 0.889664
7190000 0.889536
7200000 0.886592
7210000 0.880832
7220000 0.876352
7230000 0.877248
7240000 0.869952
7250000 0.870592
7260000 0.871232
7270000 0.875840
7280000 0.877760
7290000 0.872256
7300000 0.874304
7310000 0.876224
7320000 0.875456
7330000 0.868288
7340000 0.866496
7350000 0.871360
7360000 0.878784
7370000 0.882624
7380000 0.884928
7390000 0.885952
7400000 0.885440
7410000 0.887232
7420000 0.887232
7430000 0.890048
7440000 0.891072
7450000 0.892736
7460000 0.896320
7470000 0.894656
7480000 0.891200
7490000 0.892608
7500000 0.892352
7510000 0.889152
7520000 0.886208
7530000 0.888896
7540000 0.887872
7550000 0.884800
7560000 0.884544
7570000 0.880704
7580000 0.878784
7590000 0.879808
7600000 0.876736
7610000 0.883776
7620000 0.878528
7630000 0.878016
7640000 0.881088
7650000 0.874944
7660000 0.877120
7670000 0.877376
7680000 0.883648
7690000 0.886208
7700000 0.878656
7710000 0.883008
7720000 0.885312
7730000 0.886336
7740000 0.880704
7750000 0.880320
7760000 0.880960
7770000 0.889152
7780000 0.884416
7790000 0.884288
7800000 0.886976
7810000 0.890048
7820000 0.888256
7830000 0.894528
7840000 0.897344
7850000 0.893120
7860000 0.892608
7870000 0.883776
7880000 0.884032
7890000 0.879424
7900000 0.886464
7910000 0.887616
7920000 0.886208
7930000 0.889152
7940000 0.885440
7950000 0.885184
7960000 0.885056
7970000 0.883136
7980000 0.885952
7990000 0.883776
8000000 0.886592
8010000 0.881600
8020000 0.881600
8030000 0.876352
8040000 0.872512
8050000 0.867136
8060000 0.869440
8070000 0.871616
8080000 0.873408
8090000 0.879296
8100000 0.875840
8110000 0.872768
8120000 0.888768
8130000 0.888896
8140000 0.885824
8150000 0.880320
8160000 0.883264
8170000 0.887232
8180000 0.885696
8190000 0.885440
8200000 0.882112
8210000 0.880192
8220000 0.884800
8230000 0.881472
8240000 0.880960
8250000 0.882496
8260000 0.889536
8270000 0.887104
8280000 0.884544
8290000 0.885184
8300000 0.883136
8310000 0.880576
8320000 0.884544
8330000 0.882112
8340000 0.884544
8350000 0.885056
8360000 0.889664
8370000 0.886976
8380000 0.878016
8390000 0.875072
8400000 0.883136
8410000 0.880960
8420000 0.876608
8430000 0.873152
8440000 0.870592
8450000 0.877760
8460000 0.875200
8470000 0.870464
8480000 0.864704
8490000 0.869056
8500000 0.868672
8510000 0.865472
8520000 0.866240
8530000 0.866880
8540000 0.866240
8550000 0.866112
8560000 0.872512
8570000 0.870208
8580000 0.872768
8590000 0.870720
8600000 0.869952
8610000 0.876608
8620000 0.865344
8630000 0.861248
8640000 0.860864
8650000 0.857152
8660000 0.859328
8670000 0.862016
8680000 0.862912
8690000 0.862400
8700000 0.864960
8710000 0.868160
8720000 0.869440
8730000 0.867648
8740000 0.866496
8750000 0.864704
8760000 0.867264
8770000 0.867136
8780000 0.870464
8790000 0.868288
8800000 0.870592
8810000 0.872640
8820000 0.874816
8830000 0.877632
8840000 0.878656
8850000 0.878528
8860000 0.870976
8870000 0.877504
8880000 0.877120
8890000 0.878272
8900000 0.882240
8910000 0.881216
8920000 0.880704
8930000 0.881984
8940000 0.879168
8950000 0.878784
8960000 0.878528
8970000 0.876864
8980000 0.881216
8990000 0.884160
9000000 0.883264
9010000 0.886848
9020000 0.891200
9030000 0.885568
9040000 0.889920
9050000 0.886592
9060000 0.881216
9070000 0.883904
9080000 0.883392
9090000 0.881344
9100000 0.882368
9110000 0.883776
9120000 0.882240
9130000 0.881984
9140000 0.874176
9150000 0.875200
9160000 0.877504
9170000 0.879168
9180000 0.883776
9190000 0.881472
9200000 0.872640
9210000 0.875328
9220000 0.877632
9230000 0.874176
9240000 0.872640
9250000 0.876224
9260000 0.874304
9270000 0.875712
9280000 0.873408
9290000 0.878016
9300000 0.879168
9310000 0.880320
9320000 0.880064
9330000 0.882240
9340000 0.882496
9350000 0.884544
9360000 0.882112
9370000 0.880192
9380000 0.879168
9390000 0.876224
9400000 0.876224
9410000 0.879040
9420000 0.879552
9430000 0.881472
9440000 0.876608
9450000 0.875200
9460000 0.879936
9470000 0.880960
9480000 0.876224
9490000 0.877760
9500000 0.872768
9510000 0.875072
9520000 0.874432
9530000 0.872000
9540000 0.878144
9550000 0.881984
9560000 0.884800
9570000 0.884288
9580000 0.882240
9590000 0.883776
9600000 0.882496
9610000 0.882240
9620000 0.878016
9630000 0.879040
9640000 0.874816
9650000 0.873408
9660000 0.873280
9670000 0.872640
9680000 0.878656
9690000 0.882880
9700000 0.884800
9710000 0.884672
9720000 0.878784
9730000 0.873792
9740000 0.867264
9750000 0.871872
9760000 0.874944
9770000 0.867136
9780000 0.860736
9790000 0.867136
9800000 0.869952
9810000 0.874816
9820000 0.873536
9830000 0.878400
9840000 0.885952
9850000 0.882496
9860000 0.881856
9870000 0.883264
9880000 0.886208
9890000 0.886336
9900000 0.885184
9910000 0.885824
9920000 0.882368
9930000 0.884672
9940000 0.883904
9950000 0.881728
9960000 0.883264
9970000 0.890048
9980000 0.888768
9990000 0.886336
10000000 0.880832
10010000 0.878528
10020000 0.880832
10030000 0.880704
10040000 0.884032
10050000 0.877760
10060000 0.875712
10070000 0.871488
10080000 0.873152
10090000 0.883392
10100000 0.882368
10110000 0.883648
10120000 0.881600
10130000 0.881984
10140000 0.879040
10150000 0.877504
10160000 0.880448
10170000 0.876992
10180000 0.884288
10190000 0.889536
10200000 0.893760
10210000 0.894912
10220000 0.898112
10230000 0.895040
10240000 0.893248
10250000 0.898112
10260000 0.898240
10270000 0.889664
10280000 0.894784
10290000 0.892992
10300000 0.888896
10310000 0.891456
10320000 0.883904
10330000 0.889664
10340000 0.891072
10350000 0.888896
10360000 0.889280
10370000 0.889024
10380000 0.892224
10390000 0.880960
10400000 0.881344
10410000 0.889536
10420000 0.893504
10430000 0.891712
10440000 0.891328
10450000 0.891328
10460000 0.888128
10470000 0.892736
10480000 0.889792
10490000 0.894400
10500000 0.893504
10510000 0.894400
10520000 0.897216
10530000 0.892608
10540000 0.895296
10550000 0.892608
10560000 0.885952
10570000 0.876608
10580000 0.879296
10590000 0.880832
10600000 0.878912
10610000 0.878272
10620000 0.877376
10630000 0.878144
10640000 0.874560
10650000 0.878528
10660000 0.875456
10670000 0.880320
10680000 0.875072
10690000 0.879296
10700000 0.877504
10710000 0.878400
10720000 0.884032
10730000 0.881600
10740000 0.878400
10750000 0.880320
10760000 0.880960
10770000 0.880320
10780000 0.872896
10790000 0.876992
10800000 0.881600
10810000 0.885568
10820000 0.884672
10830000 0.888128
10840000 0.882752
10850000 0.888000
10860000 0.886848
10870000 0.886592
10880000 0.885056
10890000 0.886848
10900000 0.885312
10910000 0.883392
10920000 0.884288
10930000 0.886976
10940000 0.891584
10950000 0.892864
10960000 0.890432
10970000 0.896704
10980000 0.898368
10990000 0.886336
11000000 0.883520
11010000 0.882752
11020000 0.884544
11030000 0.885824
11040000 0.886464
11050000 0.888512
11060000 0.888256
11070000 0.886080
11080000 0.887104
11090000 0.891840
11100000 0.893888
11110000 0.884288
11120000 0.885952
11130000 0.888128
11140000 0.886720
11150000 0.885952
11160000 0.888768
11170000 0.890432
11180000 0.882368
11190000 0.882880
11200000 0.880320
11210000 0.883392
11220000 0.883776
11230000 0.887872
11240000 0.881856
11250000 0.881344
11260000 0.887872
11270000 0.883648
11280000 0.882112
11290000 0.886720
11300000 0.882240
11310000 0.888256
11320000 0.883008
11330000 0.885952
11340000 0.881088
11350000 0.882752
11360000 0.873408
11370000 0.875200
11380000 0.876352
11390000 0.875584
11400000 0.871360
11410000 0.876736
11420000 0.869824
11430000 0.871360
11440000 0.866496
11450000 0.870080
11460000 0.869952
11470000 0.872640
11480000 0.871488
11490000 0.876608
11500000 0.875840
11510000 0.880320
11520000 0.878528
11530000 0.874944
11540000 0.880064
11550000 0.880320
11560000 0.878144
11570000 0.874432
11580000 0.872896
11590000 0.875840
11600000 0.879552
11610000 0.877376
11620000 0.882112
11630000 0.877120
11640000 0.879808
11650000 0.882368
11660000 0.881984
11670000 0.881472
11680000 0.884800
11690000 0.879296
11700000 0.877632
11710000 0.878528
11720000 0.882880
11730000 0.882112
11740000 0.878656
11750000 0.882752
11760000 0.878656
11770000 0.878016
11780000 0.885056
11790000 0.883008
11800000 0.883008
11810000 0.880576
11820000 0.877760
11830000 0.878400
11840000 0.877248
11850000 0.883008
11860000 0.880064
11870000 0.879424
11880000 0.886464
11890000 0.884416
11900000 0.875072
11910000 0.873152
11920000 0.875328
11930000 0.874048
11940000 0.876480
11950000 0.876992
11960000 0.881600
11970000 0.881216
11980000 0.885696
11990000 0.887360
12000000 0.889024
12010000 0.891712
12020000 0.896832
12030000 0.894272
12040000 0.892096
12050000 0.886720
12060000 0.885824
12070000 0.895040
12080000 0.893504
12090000 0.890944
12100000 0.893504
12110000 0.887872
12120000 0.882624
12130000 0.877248
12140000 0.876992
12150000 0.877376
12160000 0.879680
12170000 0.872896
12180000 0.872256
12190000 0.872128
12200000 0.874048
12210000 0.868288
12220000 0.865216
12230000 0.869440
12240000 0.878784
12250000 0.872896
12260000 0.879296
12270000 0.884032
12280000 0.882112
12290000 0.882368
12300000 0.882112
12310000 0.880576
12320000 0.886976
12330000 0.891072
12340000 0.891968
12350000 0.894400
12360000 0.888256
12370000 0.894272
12380000 0.893248
12390000 0.895680
12400000 0.892608
12410000 0.890560
12420000 0.888384
12430000 0.890176
12440000 0.889792
12450000 0.889152
12460000 0.888000
12470000 0.884672
12480000 0.889664
12490000 0.886720
12500000 0.883648
12510000 0.889024
12520000 0.888256
12530000 0.890048
12540000 0.890432
12550000 0.885952
12560000 0.887616
12570000 0.879808
12580000 0.886336
12590000 0.885696
12600000 0.883648
12610000 0.878400
12620000 0.877760
12630000 0.874816
12640000 0.881344
12650000 0.886080
12660000 0.887616
12670000 0.883520
12680000 0.885184
12690000 0.886592
12700000 0.891328
12710000 0.890432
12720000 0.889664
12730000 0.893888
12740000 0.891968
12750000 0.891968
12760000 0.896576
12770000 0.890560
12780000 0.882752
12790000 0.880448
12800000 0.884544
12810000 0.890432
12820000 0.884288
12830000 0.883648
12840000 0.881856
12850000 0.888640
12860000 0.886848
12870000 0.887744
12880000 0.880064
12890000 0.883904
12900000 0.886976
12910000 0.886592
12920000 0.880448
12930000 0.881216
12940000 0.876864
12950000 0.879936
12960000 0.884544
12970000 0.888256
12980000 0.889664
12990000 0.883264
13000000 0.885440
13010000 0.889152
13020000 0.888640
13030000 0.886976
13040000 0.882496
13050000 0.878144
13060000 0.883008
13070000 0.879680
13080000 0.884160
13090000 0.883904
13100000 0.883776
13110000 0.885184
13120000 0.886080
13130000 0.886336
13140000 0.886080
13150000 0.888000
13160000 0.888768
13170000 0.891456
13180000 0.896960
13190000 0.893504
13200000 0.896960
13210000 0.893376
13220000 0.889408
13230000 0.883776
13240000 0.888000
13250000 0.888128
13260000 0.887104
13270000 0.888256
13280000 0.882112
13290000 0.878400
13300000 0.881216
13310000 0.881856
13320000 0.877632
13330000 0.877376
13340000 0.875968
13350000 0.874304
13360000 0.875200
13370000 0.877632
13380000 0.881472
13390000 0.880192
13400000 0.878528
13410000 0.882112
13420000 0.885056
13430000 0.884928
13440000 0.885312
13450000 0.879552
13460000 0.879424
13470000 0.877888
13480000 0.881344
13490000 0.883648
13500000 0.888384
13510000 0.888128
13520000 0.890304
13530000 0.892992
13540000 0.887744
13550000 0.884672
13560000 0.888640
13570000 0.890688
13580000 0.890432
13590000 0.890176
13600000 0.888640
13610000 0.885568
13620000 0.880704
13630000 0.877632
13640000 0.882112
13650000 0.884288
13660000 0.879680
13670000 0.881088
13680000 0.880704
13690000 0.880448
13700000 0.880832
13710000 0.883008
13720000 0.888256
13730000 0.887488
13740000 0.887104
13750000 0.886208
13760000 0.889536
13770000 0.882112
13780000 0.879168
13790000 0.881856
13800000 0.878784
13810000 0.881472
13820000 0.879424
13830000 0.880832
13840000 0.881984
13850000 0.885952
13860000 0.882112
13870000 0.879296
13880000 0.877504
13890000 0.877376
13900000 0.876736
13910000 0.883264
13920000 0.886208
13930000 0.887360
13940000 0.884032
13950000 0.883776
13960000 0.879552
13970000 0.870464
13980000 0.880192
13990000 0.879168
14000000 0.881600
14010000 0.889152
14020000 0.883392
14030000 0.876352
14040000 0.872896
14050000 0.872256
14060000 0.873664
14070000 0.869056
14080000 0.882624
14090000 0.885824
14100000 0.883520
14110000 0.892736
14120000 0.892352
14130000 0.887616
14140000 0.891328
14150000 0.884928
14160000 0.888512
14170000 0.885568
14180000 0.888896
14190000 0.883776
14200000 0.883008
14210000 0.877632
14220000 0.871488
14230000 0.875840
14240000 0.878784
14250000 0.881088
14260000 0.878912
14270000 0.879296
14280000 0.884928
14290000 0.882240
14300000 0.882240
14310000 0.877888
14320000 0.874176
14330000 0.881344
14340000 0.877632
14350000 0.878528
14360000 0.878400
14370000 0.877760
14380000 0.874560
14390000 0.878912
14400000 0.880192
14410000 0.881856
14420000 0.877504
14430000 0.875200
14440000 0.874944
14450000 0.880448
14460000 0.886720
14470000 0.888000
14480000 0.883904
14490000 0.880832
14500000 0.875072
14510000 0.870720
14520000 0.874816
14530000 0.878784
14540000 0.876864
14550000 0.876096
14560000 0.875712
14570000 0.880832
14580000 0.888128
14590000 0.891200
14600000 0.888640
14610000 0.889408
14620000 0.892736
14630000 0.891456
14640000 0.894400
14650000 0.895296
14660000 0.894784
14670000 0.894912
14680000 0.887744
14690000 0.886336
14700000 0.878272
14710000 0.884288
14720000 0.891968
14730000 0.893120
14740000 0.887232
14750000 0.884288
14760000 0.885440
14770000 0.889920
14780000 0.890176
14790000 0.887360
14800000 0.878528
14810000 0.880960
14820000 0.879552
14830000 0.882880
14840000 0.892352
14850000 0.884416
14860000 0.881600
14870000 0.880064
14880000 0.880576
14890000 0.875200
14900000 0.880704
14910000 0.883904
14920000 0.880832
14930000 0.874304
14940000 0.875456
14950000 0.879680
14960000 0.877760
14970000 0.873408
14980000 0.874560
14990000 0.877120
15000000 0.878400
15010000 0.880448
15020000 0.876608
15030000 0.877888
15040000 0.876480
15050000 0.883008
15060000 0.881984
15070000 0.879040
15080000 0.873920
15090000 0.876224
15100000 0.881472
15110000 0.885824
15120000 0.884800
15130000 0.887360
15140000 0.883904
15150000 0.879296
15160000 0.874304
15170000 0.873536
15180000 0.875712
15190000 0.864832
15200000 0.865984
15210000 0.865472
15220000 0.862400
15230000 0.862016
15240000 0.862400
15250000 0.863168
15260000 0.865728
15270000 0.870848
15280000 0.871872
15290000 0.874304
15300000 0.872128
15310000 0.866368
15320000 0.866112
15330000 0.871744
15340000 0.868160
15350000 0.875456
15360000 0.877632
15370000 0.876096
15380000 0.872128
15390000 0.872896
15400000 0.871488
15410000 0.874816
15420000 0.879680
15430000 0.874816
15440000 0.878016
15450000 0.872640
15460000 0.869056
15470000 0.870336
15480000 0.872256
15490000 0.863808
15500000 0.863808
15510000 0.860224
15520000 0.860480
15530000 0.859200
15540000 0.868160
15550000 0.865728
15560000 0.869056
15570000 0.868928
15580000 0.865984
15590000 0.868928
15600000 0.877760
15610000 0.874560
15620000 0.883776
15630000 0.883904
15640000 0.884928
15650000 0.886464
