15660000 0.858304
15670000 0.859200
15680000 0.865216
15690000 0.860480
15700000 0.852544
15710000 0.854720
15720000 0.858944
15730000 0.860224
15740000 0.863424
15750000 0.855616
15760000 0.852032
15770000 0.853184
15780000 0.858048
15790000 0.860864
15800000 0.858944
15810000 0.853440
15820000 0.850112
15830000 0.853056
15840000 0.862784
15850000 0.859456
15860000 0.854720
15870000 0.850368
15880000 0.850624
15890000 0.852544
15900000 0.852032
15910000 0.847808
15920000 0.854848
15930000 0.857920
15940000 0.851136
15950000 0.851264
15960000 0.855616
15970000 0.868544
15980000 0.862656
15990000 0.853056
16000000 0.855744
16010000 0.856640
16020000 0.853824
16030000 0.851648
16040000 0.847296
16050000 0.844608
16060000 0.841280
16070000 0.848320
16080000 0.848704
16090000 0.853312
16100000 0.853824
16110000 0.860096
16120000 0.862784
16130000 0.862400
16140000 0.863424
16150000 0.868288
16160000 0.865472
16170000 0.856000
16180000 0.859072
16190000 0.864192
16200000 0.863680
16210000 0.866240
16220000 0.863040
16230000 0.873152
16240000 0.869568
16250000 0.870464
16260000 0.869440
16270000 0.867264
16280000 0.868800
16290000 0.867648
16300000 0.863168
16310000 0.864832
16320000 0.869696
16330000 0.871872
16340000 0.870464
16350000 0.869312
16360000 0.869056
16370000 0.866112
16380000 0.866624
16390000 0.865088
16400000 0.868416
16410000 0.864320
16420000 0.871360
16430000 0.877376
16440000 0.874816
16450000 0.870208
16460000 0.864448
16470000 0.867136
16480000 0.863680
16490000 0.862144
16500000 0.868672
16510000 0.864448
16520000 0.860864
16530000 0.869952
16540000 0.870336
16550000 0.867776
16560000 0.869440
16570000 0.865088
16580000 0.857920
16590000 0.846656
16600000 0.843584
16610000 0.845504
16620000 0.846912
16630000 0.835008
16640000 0.838336
16650000 0.831808
16660000 0.842816
16670000 0.838720
16680000 0.840640
16690000 0.839616
16700000 0.840128
16710000 0.841408
16720000 0.849600
16730000 0.847168
16740000 0.842944
16750000 0.848704
16760000 0.850624
16770000 0.843328
16780000 0.847168
16790000 0.843200
16800000 0.843712
16810000 0.844480
16820000 0.848576
16830000 0.848064
16840000 0.854080
16850000 0.860992
16860000 0.855360
16870000 0.857408
16880000 0.852032
16890000 0.852928
16900000 0.850752
16910000 0.857664
16920000 0.853184
16930000 0.859328
16940000 0.859072
16950000 0.856640
16960000 0.855104
16970000 0.853440
16980000 0.856256
16990000 0.852288
17000000 0.850880
17010000 0.855232
17020000 0.853696
17030000 0.860352
17040000 0.854592
17050000 0.852288
17060000 0.851392
17070000 0.848832
17080000 0.848960
17090000 0.859200
17100000 0.857408
17110000 0.857152
17120000 0.865216
17130000 0.863040
17140000 0.863552
17150000 0.857280
17160000 0.859968
17170000 0.860352
17180000 0.860736
17190000 0.859200
17200000 0.858816
17210000 0.861760
17220000 0.858304
17230000 0.861888
17240000 0.858304
17250000 0.853056
17260000 0.860352
17270000 0.858816
17280000 0.866368
17290000 0.861760
17300000 0.862528
17310000 0.863680
17320000 0.860992
17330000 0.857792
17340000 0.861504
17350000 0.859712
17360000 0.852160
17370000 0.849856
17380000 0.853312
17390000 0.846272
17400000 0.844096
17410000 0.836928
17420000 0.842432
17430000 0.849984
17440000 0.852288
17450000 0.847808
17460000 0.853824
17470000 0.851648
17480000 0.852672
17490000 0.856256
17500000 0.854464
17510000 0.852288
17520000 0.857024
17530000 0.854208
17540000 0.858304
17550000 0.861120
17560000 0.863296
17570000 0.862656
17580000 0.854464
17590000 0.860992
17600000 0.858304
17610000 0.860352
17620000 0.865600
17630000 0.857408
17640000 0.865856
17650000 0.869184
17660000 0.870080
17670000 0.868032
17680000 0.858176
17690000 0.857920
17700000 0.856384
17710000 0.864192
17720000 0.862912
17730000 0.855488
17740000 0.856256
17750000 0.857408
17760000 0.860992
17770000 0.860096
17780000 0.867264
17790000 0.859200
17800000 0.853056
17810000 0.854720
17820000 0.862272
17830000 0.862144
17840000 0.857792
17850000 0.855488
17860000 0.860736
17870000 0.859584
17880000 0.860352
17890000 0.863936
17900000 0.855488
17910000 0.858176
17920000 0.859328
17930000 0.857920
17940000 0.862272
17950000 0.860608
17960000 0.854592
17970000 0.843328
17980000 0.852416
17990000 0.851264
18000000 0.848064
18010000 0.846656
18020000 0.853952
18030000 0.856896
18040000 0.862528
18050000 0.865216
18060000 0.866240
18070000 0.866624
18080000 0.864064
18090000 0.864576
18100000 0.866624
18110000 0.864576
18120000 0.864320
18130000 0.856384
18140000 0.853568
18150000 0.858048
18160000 0.864064
18170000 0.865984
18180000 0.866880
18190000 0.868928
18200000 0.865344
18210000 0.861248
18220000 0.856512
18230000 0.855872
18240000 0.849344
18250000 0.854208
18260000 0.848576
18270000 0.847424
18280000 0.849472
18290000 0.849728
18300000 0.850880
18310000 0.853312
18320000 0.843072
18330000 0.852800
18340000 0.852544
18350000 0.859456
18360000 0.854208
18370000 0.858944
18380000 0.860992
18390000 0.862912
18400000 0.869952
18410000 0.866496
18420000 0.872256
18430000 0.872256
18440000 0.871744
18450000 0.864320
18460000 0.862400
18470000 0.857152
18480000 0.852032
18490000 0.856640
18500000 0.856512
18510000 0.852672
18520000 0.853568
18530000 0.856000
18540000 0.856640
18550000 0.859712
18560000 0.865728
18570000 0.856768
18580000 0.861120
18590000 0.864576
18600000 0.863168
18610000 0.865728
18620000 0.863040
18630000 0.856640
18640000 0.853056
18650000 0.849856
18660000 0.852160
18670000 0.853568
18680000 0.854848
18690000 0.849600
18700000 0.851392
18710000 0.855232
18720000 0.850752
18730000 0.858688
18740000 0.858816
18750000 0.862528
18760000 0.855104
18770000 0.856384
18780000 0.857792
18790000 0.856256
18800000 0.858048
18810000 0.855360
18820000 0.859072
18830000 0.861504
18840000 0.863168
18850000 0.856896
18860000 0.858176
18870000 0.858560
18880000 0.856384
18890000 0.864064
18900000 0.859968
18910000 0.859584
18920000 0.855360
18930000 0.854848
18940000 0.851264
18950000 0.854592
18960000 0.854464
18970000 0.856896
18980000 0.861120
18990000 0.861760
19000000 0.860736
19010000 0.867904
19020000 0.867008
19030000 0.868160
19040000 0.873152
19050000 0.873536
19060000 0.871488
19070000 0.866240
19080000 0.873152
19090000 0.872128
19100000 0.872384
19110000 0.872768
19120000 0.871232
19130000 0.868160
19140000 0.868032
19150000 0.869056
19160000 0.872384
19170000 0.870848
19180000 0.868544
19190000 0.868800
19200000 0.864832
19210000 0.867392
19220000 0.869184
19230000 0.872512
19240000 0.866368
19250000 0.869696
19260000 0.871872
19270000 0.863936
19280000 0.863296
19290000 0.865472
19300000 0.867648
19310000 0.866880
19320000 0.870976
19330000 0.872768
19340000 0.870336
19350000 0.874688
19360000 0.880192
19370000 0.871872
19380000 0.869568
19390000 0.873792
19400000 0.872256
19410000 0.867776
19420000 0.861120
19430000 0.859200
19440000 0.853440
19450000 0.856256
19460000 0.859200
19470000 0.861504
19480000 0.858560
19490000 0.858688
19500000 0.860608
19510000 0.865984
19520000 0.866752
19530000 0.862400
19540000 0.866752
19550000 0.863936
19560000 0.865984
19570000 0.860480
19580000 0.858048
19590000 0.861120
19600000 0.867392
19610000 0.862912
19620000 0.864704
19630000 0.855616
19640000 0.850112
19650000 0.852160
19660000 0.856256
19670000 0.859584
19680000 0.863808
19690000 0.865600
19700000 0.859200
19710000 0.853696
19720000 0.853824
19730000 0.854336
19740000 0.853568
19750000 0.857152
19760000 0.855488
19770000 0.856896
19780000 0.856128
19790000 0.858176
19800000 0.866368
19810000 0.866112
19820000 0.863936
19830000 0.868928
19840000 0.879040
19850000 0.868288
19860000 0.857792
19870000 0.854336
19880000 0.862016
19890000 0.861888
19900000 0.868928
19910000 0.861632
19920000 0.860992
19930000 0.855872
19940000 0.851648
19950000 0.849984
19960000 0.849856
19970000 0.850624
19980000 0.849984
19990000 0.851776
20000000 0.853184
20010000 0.846144
20020000 0.847936
20030000 0.860864
20040000 0.866752
20050000 0.861888
20060000 0.865856
20070000 0.865472
20080000 0.866624
20090000 0.867264
20100000 0.868928
20110000 0.867264
20120000 0.862400
20130000 0.865856
20140000 0.863040
20150000 0.856512
20160000 0.859072
20170000 0.852928
20180000 0.850112
20190000 0.852672
20200000 0.854464
20210000 0.858304
20220000 0.855616
20230000 0.858816
20240000 0.852160
20250000 0.851392
20260000 0.858048
20270000 0.850752
20280000 0.851648
20290000 0.851392
20300000 0.849088
20310000 0.852032
20320000 0.853440
20330000 0.851392
20340000 0.846400
20350000 0.838592
20360000 0.839104
20370000 0.840256
20380000 0.841280
20390000 0.840000
20400000 0.849088
20410000 0.855872
20420000 0.852672
20430000 0.852928
20440000 0.854208
20450000 0.851776
20460000 0.854208
20470000 0.851008
20480000 0.852160
20490000 0.849856
20500000 0.853696
20510000 0.848960
20520000 0.850624
20530000 0.853824
20540000 0.854336
20550000 0.852416
20560000 0.847296
20570000 0.853696
20580000 0.851520
20590000 0.854848
20600000 0.856768
20610000 0.852800
20620000 0.849856
20630000 0.851264
20640000 0.854080
20650000 0.858688
20660000 0.857024
20670000 0.857024
20680000 0.855616
20690000 0.862400
20700000 0.858688
20710000 0.857664
20720000 0.860736
20730000 0.858048
20740000 0.855872
20750000 0.854464
20760000 0.853056
20770000 0.856128
20780000 0.853184
20790000 0.853440
20800000 0.857664
20810000 0.856896
20820000 0.854464
20830000 0.852672
20840000 0.850112
20850000 0.850368
20860000 0.852288
20870000 0.858176
20880000 0.854336
20890000 0.848192
20900000 0.850752
20910000 0.842944
20920000 0.847808
20930000 0.849344
20940000 0.861888
20950000 0.857664
20960000 0.853440
20970000 0.849472
20980000 0.849088
20990000 0.840512
21000000 0.838080
21010000 0.849344
21020000 0.854208
21030000 0.850240
21040000 0.853440
21050000 0.858560
21060000 0.858944
21070000 0.854848
21080000 0.856000
21090000 0.848960
21100000 0.850112
21110000 0.847296
21120000 0.852800
21130000 0.849216
21140000 0.853952
21150000 0.854336
21160000 0.852544
21170000 0.858816
21180000 0.862784
21190000 0.862784
21200000 0.867648
21210000 0.858560
21220000 0.858944
21230000 0.853184
21240000 0.854464
21250000 0.858304
21260000 0.851520
21270000 0.852800
21280000 0.850752
21290000 0.845760
21300000 0.846400
21310000 0.853952
21320000 0.856768
21330000 0.858432
21340000 0.854336
21350000 0.854976
21360000 0.857536
21370000 0.849216
21380000 0.846272
21390000 0.848320
21400000 0.853184
21410000 0.850624
21420000 0.847808
21430000 0.850624
21440000 0.847936
21450000 0.850112
21460000 0.855744
21470000 0.851520
21480000 0.854208
21490000 0.850368
21500000 0.849600
21510000 0.845248
21520000 0.849088
21530000 0.849344
21540000 0.857024
21550000 0.862016
21560000 0.865728
21570000 0.868672
21580000 0.858560
21590000 0.849216
21600000 0.844096
21610000 0.852032
21620000 0.851392
21630000 0.850880
21640000 0.852416
21650000 0.852160
21660000 0.851392
21670000 0.853440
21680000 0.852416
21690000 0.856640
21700000 0.858432
21710000 0.858816
21720000 0.860096
21730000 0.856512
21740000 0.857280
21750000 0.854592
21760000 0.857664
21770000 0.856768
21780000 0.853696
21790000 0.860992
21800000 0.860736
21810000 0.861248
21820000 0.858944
21830000 0.856896
21840000 0.858560
21850000 0.862784
21860000 0.861376
21870000 0.851136
21880000 0.849600
21890000 0.856768
21900000 0.860480
21910000 0.853824
21920000 0.852288
21930000 0.857920
21940000 0.858944
21950000 0.856768
21960000 0.859840
21970000 0.861760
21980000 0.860608
21990000 0.860480
22000000 0.854720
22010000 0.855488
22020000 0.855360
22030000 0.849088
22040000 0.848576
22050000 0.851136
22060000 0.848704
22070000 0.841920
22080000 0.842560
22090000 0.839616
22100000 0.839104
22110000 0.838976
22120000 0.835776
22130000 0.836544
22140000 0.845120
22150000 0.842560
22160000 0.846656
22170000 0.853184
22180000 0.856640
22190000 0.855232
22200000 0.852672
22210000 0.851392
22220000 0.848192
22230000 0.843584
22240000 0.846528
22250000 0.847808
22260000 0.849216
22270000 0.847424
22280000 0.850368
22290000 0.847936
22300000 0.847040
22310000 0.846784
22320000 0.849600
22330000 0.856128
22340000 0.852800
22350000 0.854720
22360000 0.850624
22370000 0.857024
22380000 0.859840
22390000 0.859072
22400000 0.865472
22410000 0.853952
22420000 0.854720
22430000 0.857536
22440000 0.858176
22450000 0.850752
22460000 0.851776
22470000 0.852288
22480000 0.842048
22490000 0.844352
22500000 0.846272
22510000 0.851904
22520000 0.852032
22530000 0.854592
22540000 0.858688
22550000 0.858048
22560000 0.862400
22570000 0.867392
22580000 0.867264
22590000 0.856896
22600000 0.858944
22610000 0.865344
22620000 0.869952
22630000 0.868416
22640000 0.864704
22650000 0.868672
22660000 0.870080
22670000 0.868288
22680000 0.868288
22690000 0.865216
22700000 0.867392
22710000 0.873024
22720000 0.867776
22730000 0.865728
22740000 0.865856
22750000 0.861760
22760000 0.860480
22770000 0.858432
22780000 0.855360
22790000 0.856640
22800000 0.856896
22810000 0.867264
22820000 0.865472
22830000 0.868032
22840000 0.869056
22850000 0.865984
22860000 0.864832
22870000 0.861632
22880000 0.860864
22890000 0.855104
22900000 0.861888
22910000 0.862144
22920000 0.866752
22930000 0.863040
22940000 0.862656
22950000 0.856768
22960000 0.864704
22970000 0.865984
22980000 0.858432
22990000 0.858688
23000000 0.858304
23010000 0.856768
23020000 0.863168
23030000 0.859712
23040000 0.860352
23050000 0.860096
23060000 0.865984
23070000 0.856256
23080000 0.855360
23090000 0.853568
23100000 0.852672
23110000 0.854080
23120000 0.851648
23130000 0.850624
23140000 0.854336
23150000 0.857664
23160000 0.854208
23170000 0.856384
23180000 0.865600
23190000 0.865600
23200000 0.862016
23210000 0.863040
23220000 0.862144
23230000 0.862656
23240000 0.861888
23250000 0.861888
23260000 0.857664
23270000 0.855104
23280000 0.858944
23290000 0.859840
23300000 0.861376
23310000 0.865216
23320000 0.864832
23330000 0.870720
23340000 0.871104
23350000 0.873920
23360000 0.870848
23370000 0.867264
23380000 0.858304
23390000 0.857664
23400000 0.850624
23410000 0.845248
23420000 0.839872
23430000 0.843328
23440000 0.843200
23450000 0.845504
23460000 0.849216
23470000 0.838976
23480000 0.841024
23490000 0.845120
23500000 0.844096
23510000 0.837696
23520000 0.836928
23530000 0.830656
23540000 0.831552
23550000 0.834112
23560000 0.844096
23570000 0.844992
23580000 0.850240
23590000 0.848832
23600000 0.850240
23610000 0.850112
23620000 0.851392
23630000 0.854592
23640000 0.852800
23650000 0.852416
23660000 0.855616
23670000 0.854720
23680000 0.854336
23690000 0.851904
23700000 0.854336
23710000 0.852288
23720000 0.854848
23730000 0.854848
23740000 0.858176
23750000 0.859968
23760000 0.853952
23770000 0.854592
23780000 0.853312
23790000 0.852288
23800000 0.853184
23810000 0.858688
23820000 0.856896
23830000 0.858816
23840000 0.857408
23850000 0.853312
23860000 0.849600
23870000 0.845632
23880000 0.847296
23890000 0.838080
23900000 0.839360
23910000 0.840384
23920000 0.847168
23930000 0.855744
23940000 0.851776
23950000 0.852160
23960000 0.852672
23970000 0.841792
23980000 0.844864
23990000 0.844608
24000000 0.845760
24010000 0.846272
24020000 0.849984
24030000 0.845632
24040000 0.854848
24050000 0.853056
24060000 0.851776
24070000 0.849472
24080000 0.850112
24090000 0.851520
24100000 0.858176
24110000 0.861376
24120000 0.862656
24130000 0.863808
24140000 0.859072
24150000 0.860864
24160000 0.860480
24170000 0.858048
24180000 0.852672
24190000 0.857280
24200000 0.863040
24210000 0.866880
24220000 0.862784
24230000 0.863552
24240000 0.866112
24250000 0.856512
24260000 0.862528
24270000 0.869568
24280000 0.867776
24290000 0.866624
24300000 0.861248
24310000 0.861504
24320000 0.859072
24330000 0.870976
24340000 0.860864
24350000 0.856384
24360000 0.863424
24370000 0.866880
24380000 0.859328
24390000 0.858176
24400000 0.862272
24410000 0.859072
24420000 0.858816
24430000 0.864576
24440000 0.867520
24450000 0.864576
24460000 0.861376
24470000 0.856384
24480000 0.852672
24490000 0.854592
24500000 0.858816
24510000 0.863552
24520000 0.861248
24530000 0.852928
24540000 0.859968
24550000 0.857536
24560000 0.857536
24570000 0.857152
24580000 0.851136
24590000 0.852288
24600000 0.854592
24610000 0.852544
24620000 0.847296
24630000 0.848192
24640000 0.848448
24650000 0.852672
24660000 0.856896
24670000 0.860224
24680000 0.859072
24690000 0.854976
24700000 0.854464
24710000 0.859584
24720000 0.850112
24730000 0.844480
24740000 0.854592
24750000 0.854848
24760000 0.856640
24770000 0.854592
24780000 0.858560
24790000 0.861760
24800000 0.869056
24810000 0.874560
24820000 0.873024
24830000 0.880448
24840000 0.874688
24850000 0.877248
24860000 0.881344
24870000 0.879168
24880000 0.869312
24890000 0.868544
24900000 0.869440
24910000 0.863296
24920000 0.861888
24930000 0.862272
24940000 0.862912
24950000 0.859456
24960000 0.856512
24970000 0.856128
24980000 0.857408
24990000 0.849984
25000000 0.843584
25010000 0.843968
25020000 0.840256
25030000 0.840000
25040000 0.845120
25050000 0.852416
25060000 0.854080
25070000 0.855616
25080000 0.857664
25090000 0.857408
25100000 0.854208
25110000 0.854848
25120000 0.858048
25130000 0.861760
25140000 0.857280
25150000 0.857920
25160000 0.856512
25170000 0.863680
25180000 0.861248
25190000 0.859456
25200000 0.861376
25210000 0.863552
25220000 0.863680
25230000 0.856896
25240000 0.854976
25250000 0.859712
25260000 0.865600
25270000 0.855744
25280000 0.858944
25290000 0.853952
25300000 0.850368
25310000 0.849600
25320000 0.851008
25330000 0.853056
25340000 0.854592
25350000 0.860608
25360000 0.860480
25370000 0.858560
25380000 0.856128
25390000 0.850624
25400000 0.850240
25410000 0.850240
25420000 0.854336
25430000 0.853312
25440000 0.861888
25450000 0.865344
25460000 0.856640
25470000 0.860992
25480000 0.851392
25490000 0.845760
25500000 0.847808
25510000 0.852288
25520000 0.854336
25530000 0.856640
25540000 0.855744
25550000 0.857152
25560000 0.857920
25570000 0.853312
25580000 0.852032
25590000 0.856640
25600000 0.852032
25610000 0.853568
25620000 0.848576
25630000 0.855232
25640000 0.858944
25650000 0.858560
25660000 0.861504
25670000 0.865728
25680000 0.868928
25690000 0.866624
25700000 0.860352
25710000 0.853440
25720000 0.853184
25730000 0.861888
25740000 0.867008
25750000 0.864192
25760000 0.866880
25770000 0.865216
25780000 0.857664
25790000 0.856768
25800000 0.862528
25810000 0.861120
25820000 0.859456
25830000 0.858432
25840000 0.862528
25850000 0.858432
25860000 0.859584
25870000 0.859456
25880000 0.855616
25890000 0.855488
25900000 0.850112
25910000 0.845888
25920000 0.845248
25930000 0.841920
25940000 0.843840
25950000 0.842944
25960000 0.839744
25970000 0.844736
25980000 0.842944
25990000 0.847040
26000000 0.840768
26010000 0.841280
26020000 0.837952
26030000 0.835904
26040000 0.838464
26050000 0.839232
26060000 0.843840
26070000 0.842304
26080000 0.843200
26090000 0.843200
26100000 0.853696
26110000 0.853696
26120000 0.843712
26130000 0.847936
26140000 0.850624
26150000 0.853056
26160000 0.848832
26170000 0.841280
26180000 0.847424
26190000 0.840896
26200000 0.838208
26210000 0.837568
26220000 0.830912
26230000 0.832960
26240000 0.831296
26250000 0.833600
26260000 0.836928
26270000 0.845888
26280000 0.847296
26290000 0.849344
26300000 0.843968
26310000 0.847552
26320000 0.850112
26330000 0.846912
26340000 0.845248
26350000 0.843968
26360000 0.839232
26370000 0.841280
26380000 0.844352
26390000 0.846912
26400000 0.842304
26410000 0.842048
26420000 0.843584
26430000 0.841920
26440000 0.833088
26450000 0.844224
26460000 0.851392
26470000 0.856640
26480000 0.860224
26490000 0.858048
26500000 0.864448
26510000 0.862784
26520000 0.858688
26530000 0.858944
26540000 0.860864
26550000 0.863296
26560000 0.859584
26570000 0.865344
26580000 0.861120
26590000 0.855616
26600000 0.859456
26610000 0.855872
26620000 0.859456
26630000 0.857024
26640000 0.856128
26650000 0.860096
26660000 0.859712
26670000 0.856384
26680000 0.854720
26690000 0.850880
26700000 0.848320
26710000 0.848704
26720000 0.848320
26730000 0.852800
26740000 0.852544
26750000 0.851648
26760000 0.857920
26770000 0.858176
26780000 0.858688
26790000 0.853696
26800000 0.851136
26810000 0.848704
26820000 0.846656
26830000 0.847552
26840000 0.847296
26850000 0.846400
26860000 0.856640
26870000 0.851776
26880000 0.854976
26890000 0.854464
26900000 0.850240
26910000 0.849472
26920000 0.854976
26930000 0.851904
26940000 0.842048
26950000 0.841408
26960000 0.839488
26970000 0.844352
26980000 0.841408
26990000 0.840128
27000000 0.840896
27010000 0.834240
27020000 0.837184
27030000 0.837824
27040000 0.843200
27050000 0.841024
27060000 0.837312
27070000 0.838336
27080000 0.841920
27090000 0.844352
27100000 0.844224
27110000 0.847040
27120000 0.856384
27130000 0.853440
27140000 0.850496
27150000 0.848704
27160000 0.849088
27170000 0.849728
27180000 0.839232
27190000 0.839360
27200000 0.838976
27210000 0.847552
27220000 0.848448
27230000 0.848704
27240000 0.845248
27250000 0.848832
27260000 0.857024
27270000 0.853568
27280000 0.853184
27290000 0.860352
27300000 0.853568
27310000 0.863168
27320000 0.864832
27330000 0.862656
27340000 0.864192
27350000 0.862912
27360000 0.858816
27370000 0.863424
27380000 0.864320
27390000 0.866624
27400000 0.865728
27410000 0.858304
27420000 0.857536
27430000 0.855872
27440000 0.860608
27450000 0.856128
27460000 0.858048
27470000 0.858816
27480000 0.855232
27490000 0.860736
27500000 0.855488
27510000 0.855488
27520000 0.858816
27530000 0.854976
27540000 0.854208
27550000 0.860096
27560000 0.857024
27570000 0.855488
27580000 0.857920
27590000 0.857536
27600000 0.854720
27610000 0.852032
27620000 0.855744
27630000 0.854976
27640000 0.856768
27650000 0.858560
27660000 0.856768
27670000 0.852160
27680000 0.848576
27690000 0.842560
27700000 0.839232
27710000 0.843328
27720000 0.840768
27730000 0.842048
27740000 0.832192
27750000 0.836544
27760000 0.830528
27770000 0.834368
27780000 0.830272
27790000 0.837312
27800000 0.835136
27810000 0.842432
27820000 0.839104
27830000 0.838208
27840000 0.839232
27850000 0.832704
27860000 0.834624
27870000 0.832192
27880000 0.828608
27890000 0.828864
27900000 0.825280
27910000 0.834496
27920000 0.833472
27930000 0.834240
27940000 0.830912
27950000 0.836672
27960000 0.841664
27970000 0.838592
27980000 0.847040
27990000 0.834112
28000000 0.837696
28010000 0.842688
28020000 0.845760
28030000 0.852160
28040000 0.853184
28050000 0.858304
28060000 0.861888
28070000 0.859072
28080000 0.858304
28090000 0.858560
28100000 0.859072
28110000 0.857152
28120000 0.862272
28130000 0.858304
28140000 0.861888
28150000 0.868160
28160000 0.865216
28170000 0.865984
28180000 0.870208
28190000 0.875712
28200000 0.877632
28210000 0.872896
28220000 0.866752
28230000 0.868032
28240000 0.874176
28250000 0.866496
28260000 0.870464
28270000 0.868800
28280000 0.863808
28290000 0.855616
28300000 0.854336
28310000 0.849472
28320000 0.851776
28330000 0.848832
28340000 0.848960
28350000 0.846400
28360000 0.850880
28370000 0.854976
28380000 0.849600
28390000 0.849728
28400000 0.844608
28410000 0.853568
28420000 0.849728
28430000 0.854976
28440000 0.853184
28450000 0.857152
28460000 0.859584
28470000 0.856768
28480000 0.852416
28490000 0.856256
28500000 0.860736
28510000 0.861120
28520000 0.856768
28530000 0.858944
28540000 0.855104
28550000 0.857920
28560000 0.854208
28570000 0.858944
28580000 0.853696
28590000 0.849088
28600000 0.855744
28610000 0.856256
28620000 0.848576
28630000 0.847552
28640000 0.852160
28650000 0.853568
28660000 0.854080
28670000 0.857024
28680000 0.854720
28690000 0.849344
28700000 0.849472
28710000 0.849344
28720000 0.847296
28730000 0.852544
28740000 0.847040
28750000 0.845120
28760000 0.843584
28770000 0.850240
28780000 0.847808
28790000 0.846784
28800000 0.847424
28810000 0.852672
28820000 0.852160
28830000 0.849856
28840000 0.849216
28850000 0.846272
28860000 0.843840
28870000 0.847424
28880000 0.853696
28890000 0.853696
28900000 0.852032
28910000 0.854592
28920000 0.850880
28930000 0.854208
28940000 0.854464
28950000 0.851264
28960000 0.847680
28970000 0.855488
28980000 0.856768
28990000 0.849984
29000000 0.844736
29010000 0.851520
29020000 0.853056
29030000 0.854720
29040000 0.857152
29050000 0.854336
29060000 0.849216
29070000 0.857280
29080000 0.850880
29090000 0.840640
29100000 0.835520
29110000 0.836160
29120000 0.832320
29130000 0.826176
29140000 0.836672
29150000 0.830784
29160000 0.837440
29170000 0.845632
29180000 0.852160
29190000 0.858048
29200000 0.854976
29210000 0.854848
29220000 0.855488
29230000 0.850624
29240000 0.856000
29250000 0.859072
29260000 0.854464
29270000 0.847040
29280000 0.849600
29290000 0.855360
29300000 0.851520
29310000 0.852160
29320000 0.855488
29330000 0.858432
29340000 0.856384
29350000 0.852288
29360000 0.857792
29370000 0.861120
29380000 0.864320
29390000 0.860608
29400000 0.865472
29410000 0.866112
29420000 0.868416
29430000 0.865088
29440000 0.863680
29450000 0.865984
29460000 0.857792
29470000 0.859072
29480000 0.860352
29490000 0.854464
29500000 0.859072
29510000 0.864064
29520000 0.864448
29530000 0.861760
29540000 0.860352
29550000 0.865856
29560000 0.861760
29570000 0.865856
29580000 0.868928
29590000 0.864704
29600000 0.865088
29610000 0.856640
29620000 0.856000
29630000 0.857792
29640000 0.860992
29650000 0.856640
29660000 0.847168
29670000 0.851520
29680000 0.853056
29690000 0.857792
29700000 0.857152
29710000 0.859072
29720000 0.857792
29730000 0.862016
29740000 0.860352
29750000 0.857792
29760000 0.855616
29770000 0.854080
29780000 0.858688
29790000 0.858944
29800000 0.856896
29810000 0.851904
29820000 0.854464
29830000 0.850752
29840000 0.854208
29850000 0.851520
29860000 0.854208
29870000 0.845760
29880000 0.841792
29890000 0.844224
29900000 0.847040
29910000 0.856384
29920000 0.860864
29930000 0.862272
29940000 0.849984
29950000 0.847552
29960000 0.851264
29970000 0.849088
29980000 0.845120
29990000 0.840384
30000000 0.841024
30010000 0.840640
30020000 0.846656
30030000 0.848320
30040000 0.849856
30050000 0.854208
30060000 0.850112
30070000 0.853696
30080000 0.858816
30090000 0.857152
30100000 0.862144
30110000 0.863808
30120000 0.863424
30130000 0.860864
30140000 0.856640
30150000 0.858944
30160000 0.860352
30170000 0.859584
30180000 0.858816
30190000 0.858176
30200000 0.861504
30210000 0.861760
30220000 0.862528
30230000 0.863168
30240000 0.868160
30250000 0.871104
30260000 0.869696
30270000 0.870592
30280000 0.867392
30290000 0.863808
30300000 0.867264
30310000 0.859840
30320000 0.859072
30330000 0.866240
30340000 0.859200
30350000 0.863168
30360000 0.867264
30370000 0.870208
30380000 0.872640
30390000 0.867648
30400000 0.865088
30410000 0.859328
30420000 0.864320
30430000 0.864192
30440000 0.867904
30450000 0.871744
30460000 0.873280
30470000 0.868288
30480000 0.870848
30490000 0.871488
30500000 0.871360
30510000 0.865472
30520000 0.869056
30530000 0.859584
30540000 0.866624
30550000 0.868032
30560000 0.872384
30570000 0.863808
30580000 0.860992
30590000 0.859456
30600000 0.865600
30610000 0.858560
30620000 0.859200
30630000 0.862144
30640000 0.862144
30650000 0.858688
30660000 0.866496
30670000 0.865088
30680000 0.872384
30690000 0.871744
30700000 0.876608
30710000 0.871872
30720000 0.868032
30730000 0.864064
30740000 0.860608
30750000 0.869184
30760000 0.866368
30770000 0.858944
30780000 0.852032
30790000 0.854848
30800000 0.853696
30810000 0.850880
30820000 0.852672
30830000 0.853440
30840000 0.856000
30850000 0.849600
30860000 0.844352
30870000 0.847680
30880000 0.851904
30890000 0.857024
30900000 0.849344
30910000 0.846400
30920000 0.843584
30930000 0.847040
30940000 0.851392
30950000 0.851136
30960000 0.852160
30970000 0.855360
30980000 0.854720
30990000 0.854080
31000000 0.861504
31010000 0.861376
31020000 0.863424
31030000 0.864448
31040000 0.865344
31050000 0.868800
31060000 0.863936
31070000 0.867264
31080000 0.864192
31090000 0.862144
31100000 0.868032
31110000 0.858560
31120000 0.859968
31130000 0.863808
31140000 0.851904
31150000 0.860864
31160000 0.853824
31170000 0.856256
31180000 0.854976
31190000 0.857792
31200000 0.850624
